Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
7.176000e-01,-0.00394531,-0.0225781,0.00124219,1.39828
7.178000e-01,0.000164063,0.00791406,0.00160938,0.915156
7.180000e-01,0.0074375,0.0478594,0.00204688,0.210313
7.182000e-01,0.01625,0.0952344,0.00253906,-0.514375
7.184000e-01,0.0202891,0.117766,0.00264844,-1.14312
7.186000e-01,0.0145078,0.0784688,0.00234375,-1.46609
7.188000e-01,0.00285937,0.0139297,0.0018125,-1.41938
7.190000e-01,-0.00563281,-0.0299688,0.00163281,-1.01656
7.192000e-01,-0.0122734,-0.0684453,0.000976562,-0.345
7.194000e-01,-0.0153906,-0.0816406,0.000789063,0.379844
7.196000e-01,-0.0142266,-0.0795859,0.00117187,1.05375
7.198000e-01,-0.01075,-0.0615703,0.00102344,1.46281
7.200000e-01,-0.00680469,-0.0350078,0.0015625,1.51547
7.202000e-01,-0.00164062,-0.00734375,0.00133594,1.19547
7.204000e-01,0.00342969,0.0255078,0.00209375,0.575469
7.206000e-01,0.0116094,0.0717734,0.00233594,-0.151875
7.208000e-01,0.0193281,0.113594,0.00282812,-0.856094
7.210000e-01,0.0187344,0.105234,0.00294531,-1.34594
7.212000e-01,0.008375,0.0457266,0.00225781,-1.49047
7.214000e-01,-0.00151563,-0.0105,0.00178906,-1.26297
7.216000e-01,-0.00986719,-0.049375,0.00224219,-0.702969
7.218000e-01,-0.0136484,-0.0781953,0.000875,0.014375
7.220000e-01,-0.0152969,-0.0818281,0.001625,0.737656
7.222000e-01,-0.0129922,-0.0727578,0.00157813,1.29844
7.224000e-01,-0.00877344,-0.0473047,0.00160938,1.54078
7.226000e-01,-0.0040625,-0.0223906,0.00166406,1.39672
7.228000e-01,0.000265625,0.00779687,0.00202344,0.915
7.230000e-01,0.0073125,0.0476094,0.00220313,0.209375
7.232000e-01,0.0163594,0.0951719,0.00296094,-0.51375
7.234000e-01,0.0203516,0.117719,0.003125,-1.14172
7.236000e-01,0.0143438,0.0786562,0.00275781,-1.46406
7.238000e-01,0.00276562,0.0142031,0.0023125,-1.41984
7.240000e-01,-0.00550781,-0.0292578,0.00194531,-1.01641
7.242000e-01,-0.0126328,-0.0680469,0.0014375,-0.346094
7.244000e-01,-0.0152578,-0.0811875,0.00132031,0.379063
7.246000e-01,-0.0143125,-0.0790938,0.00163281,1.05578
7.248000e-01,-0.0108359,-0.0612266,0.00185938,1.46375
7.250000e-01,-0.00692969,-0.0346484,0.00188281,1.51687
7.252000e-01,-0.00195312,-0.0073125,0.00178906,1.19547
7.254000e-01,0.00379687,0.0254453,0.00221094,0.575781
7.256000e-01,0.0113594,0.0715156,0.00269531,-0.154688
7.258000e-01,0.0196953,0.113445,0.00317969,-0.855156
7.260000e-01,0.0191406,0.104844,0.00321094,-1.34453
7.262000e-01,0.00882813,0.0460078,0.00249219,-1.49234
7.264000e-01,-0.00139062,-0.0102266,0.00210938,-1.26344
7.266000e-01,-0.00954687,-0.0496172,0.00238281,-0.701562
7.268000e-01,-0.0134531,-0.0782031,0.00149219,0.01625
7.270000e-01,-0.0150234,-0.0818984,0.00175781,0.740938
7.272000e-01,-0.0128672,-0.0726484,0.00180469,1.30172
7.274000e-01,-0.00832031,-0.0476484,0.00185938,1.54125
7.276000e-01,-0.00386719,-0.0222891,0.00176563,1.39891
7.278000e-01,0.000429688,0.00786719,0.00239062,0.914219
7.280000e-01,0.00733594,0.0478125,0.00253906,0.21125
7.282000e-01,0.0160156,0.0952812,0.00329687,-0.51375
7.284000e-01,0.0202109,0.11757,0.00364063,-1.14031
7.286000e-01,0.0143672,0.0785547,0.00282812,-1.46359
7.288000e-01,0.00282031,0.0143516,0.00232812,-1.41984
7.290000e-01,-0.00565625,-0.0294297,0.00195312,-1.01734
7.292000e-01,-0.0121719,-0.0682031,0.00169531,-0.345781
7.294000e-01,-0.0151406,-0.0813438,0.00141406,0.380312
7.296000e-01,-0.0137891,-0.0793047,0.00164062,1.05594
7.298000e-01,-0.010625,-0.0611172,0.00172656,1.46484
7.300000e-01,-0.00689844,-0.0346172,0.00191406,1.51922
7.302000e-01,-0.00178906,-0.00703906,0.00189062,1.19375
7.304000e-01,0.00385156,0.0259375,0.00264844,0.575781
7.306000e-01,0.0117031,0.0721016,0.00314844,-0.154531
7.308000e-01,0.0195703,0.113906,0.0035,-0.856406
7.310000e-01,0.0189687,0.104781,0.00351563,-1.34656
7.312000e-01,0.00853906,0.0458281,0.00271094,-1.49219
7.314000e-01,-0.001375,-0.0102578,0.00241406,-1.26203
7.316000e-01,-0.00953906,-0.0492969,0.00238281,-0.701406
7.318000e-01,-0.013375,-0.0779453,0.00114062,0.0179688
7.320000e-01,-0.0150781,-0.0817812,0.00178906,0.740469
7.322000e-01,-0.0127422,-0.0725703,0.00188281,1.30078
7.324000e-01,-0.00835938,-0.0472813,0.00225781,1.54078
7.326000e-01,-0.00389062,-0.0222656,0.0021875,1.39828
7.328000e-01,0.000265625,0.00804688,0.0025,0.915781
7.330000e-01,0.00725781,0.0476563,0.00276562,0.209375
7.332000e-01,0.0163438,0.0951406,0.00325,-0.514844
7.334000e-01,0.0205391,0.117766,0.00360156,-1.14141
7.336000e-01,0.0145469,0.0788672,0.00303906,-1.46437
7.338000e-01,0.00298438,0.0141797,0.00238281,-1.4225
7.340000e-01,-0.00527344,-0.0294375,0.00207031,-1.01844
7.342000e-01,-0.0123828,-0.0681641,0.00145312,-0.347031
7.344000e-01,-0.0152031,-0.0813281,0.00133594,0.37875
7.346000e-01,-0.0136484,-0.0795234,0.00167969,1.05594
7.348000e-01,-0.0103438,-0.06175,0.00153125,1.46422
7.350000e-01,-0.00629688,-0.0348906,0.00228125,1.51859
7.352000e-01,-0.00146875,-0.00744531,0.00203906,1.19297
7.354000e-01,0.00402344,0.0256563,0.00253906,0.57375
7.356000e-01,0.0116484,0.0715937,0.00285937,-0.156562
7.358000e-01,0.0196563,0.113461,0.00353125,-0.857031
7.360000e-01,0.0188281,0.104703,0.00330469,-1.34781
7.362000e-01,0.00860938,0.0454219,0.00260938,-1.49266
7.364000e-01,-0.00161719,-0.0104922,0.00175,-1.26375
7.366000e-01,-0.00960156,-0.0494375,0.0023125,-0.702656
7.368000e-01,-0.0134687,-0.0781797,0.00136719,0.0165625
7.370000e-01,-0.015125,-0.0820703,0.00158594,0.739219
7.372000e-01,-0.0124453,-0.0728125,0.00134375,1.29969
7.374000e-01,-0.00830469,-0.0471172,0.00185156,1.53937
7.376000e-01,-0.003875,-0.0220391,0.00164844,1.39484
7.378000e-01,0.00025,0.00807031,0.00177344,0.911875
7.380000e-01,0.00755469,0.0479766,0.00222656,0.209063
7.382000e-01,0.0165938,0.0955391,0.00296875,-0.516406
7.384000e-01,0.0206406,0.11757,0.00314063,-1.14437
7.386000e-01,0.0147734,0.0787109,0.00278906,-1.46781
7.388000e-01,0.00325781,0.0140234,0.00224219,-1.42422
7.390000e-01,-0.00535156,-0.0291719,0.00196094,-1.02016
7.392000e-01,-0.0121172,-0.0681719,0.00150781,-0.345781
7.394000e-01,-0.0149531,-0.0811562,0.00126563,0.381094
7.396000e-01,-0.0136641,-0.0794688,0.00173438,1.05438
7.398000e-01,-0.0104531,-0.0614219,0.00167969,1.46422
7.400000e-01,-0.00639844,-0.0347812,0.00183594,1.51797
7.402000e-01,-0.00159375,-0.00719531,0.00191406,1.19484
7.404000e-01,0.00375781,0.0259844,0.00221875,0.574688
7.406000e-01,0.0115625,0.0720078,0.00265625,-0.153438
7.408000e-01,0.0195391,0.113469,0.00327344,-0.855469
7.410000e-01,0.0189141,0.104711,0.00310938,-1.34563
7.412000e-01,0.00846875,0.0456484,0.00260156,-1.49266
7.414000e-01,-0.00157031,-0.0103906,0.00211719,-1.26234
7.416000e-01,-0.00960156,-0.0487422,0.00220313,-0.701875
7.418000e-01,-0.0134531,-0.0782656,0.00108594,0.0175
7.420000e-01,-0.01525,-0.0814922,0.00169531,0.74
7.422000e-01,-0.0128516,-0.0726172,0.00139062,1.30141
7.424000e-01,-0.00851563,-0.0472188,0.00185938,1.54266
7.426000e-01,-0.00374219,-0.0222031,0.00175781,1.39953
7.428000e-01,0.000171875,0.0085,0.00210156,0.915156
7.430000e-01,0.00732031,0.0479297,0.00273438,0.21
7.432000e-01,0.0165469,0.0955,0.003125,-0.511875
7.434000e-01,0.0205938,0.117289,0.00329687,-1.14016
7.436000e-01,0.0145391,0.0785781,0.00284375,-1.46266
7.438000e-01,0.00307813,0.014375,0.00219531,-1.42016
7.440000e-01,-0.00550781,-0.0291563,0.00154688,-1.01625
7.442000e-01,-0.0125078,-0.0680391,0.00149219,-0.344687
7.444000e-01,-0.0152109,-0.0812422,0.00150781,0.380937
7.446000e-01,-0.0140781,-0.0792266,0.00170312,1.05641
7.448000e-01,-0.0110156,-0.0614531,0.00179688,1.46578
7.450000e-01,-0.00682031,-0.03475,0.00189844,1.51812
7.452000e-01,-0.00167969,-0.00722656,0.00190625,1.19422
7.454000e-01,0.00359375,0.0261484,0.00238281,0.575
7.456000e-01,0.0111875,0.0720469,0.00271875,-0.155469
7.458000e-01,0.0195938,0.113492,0.00316406,-0.855938
7.460000e-01,0.0185469,0.104445,0.00319531,-1.34469
7.462000e-01,0.00839063,0.0457734,0.00258594,-1.49063
7.464000e-01,-0.00167969,-0.0103359,0.00213281,-1.26203
7.466000e-01,-0.00967187,-0.0491641,0.00234375,-0.700156
7.468000e-01,-0.0138203,-0.0780938,0.00107813,0.018125
7.470000e-01,-0.0155547,-0.0818828,0.00188281,0.740938
7.472000e-01,-0.0131328,-0.0725625,0.00160156,1.29922
7.474000e-01,-0.00844531,-0.0472031,0.00172656,1.54125
7.476000e-01,-0.00414063,-0.0222109,0.00175781,1.39609
7.478000e-01,9.375e-05,0.00821094,0.00205469,0.913438
7.480000e-01,0.00736719,0.0480312,0.00236719,0.209531
7.482000e-01,0.0163438,0.0953672,0.00314063,-0.514531
7.484000e-01,0.0202031,0.117516,0.00342969,-1.14203
7.486000e-01,0.0144375,0.0782578,0.00303125,-1.46437
7.488000e-01,0.00298438,0.0138594,0.00210938,-1.42125
7.490000e-01,-0.00533594,-0.0295859,0.00198438,-1.01562
7.492000e-01,-0.0121953,-0.0684766,0.00146875,-0.344687
7.494000e-01,-0.0152344,-0.0812109,0.00110938,0.379844
7.496000e-01,-0.0138828,-0.0794609,0.00155469,1.05531
7.498000e-01,-0.0105469,-0.0612266,0.00151563,1.46641
7.500000e-01,-0.00678906,-0.0347656,0.00204688,1.51797
7.502000e-01,-0.00151563,-0.007,0.00202344,1.19422
7.504000e-01,0.00385156,0.0260312,0.00242969,0.57375
7.506000e-01,0.0115937,0.0722656,0.00275781,-0.153125
7.508000e-01,0.0200938,0.113961,0.00348438,-0.85375
7.510000e-01,0.0191484,0.105117,0.0038125,-1.34719
7.512000e-01,0.00849219,0.0458594,0.00285156,-1.49141
7.514000e-01,-0.00146875,-0.0104375,0.00216406,-1.26188
7.516000e-01,-0.00949219,-0.0494766,0.00267188,-0.699531
7.518000e-01,-0.0133906,-0.0783047,0.00152344,0.016875
7.520000e-01,-0.0150156,-0.0818594,0.00195312,0.740469
7.522000e-01,-0.0125703,-0.0726641,0.00183594,1.30062
7.524000e-01,-0.00823438,-0.0471563,0.00208594,1.54156
7.526000e-01,-0.00389844,-0.0223672,0.00174219,1.39703
7.528000e-01,0.000476562,0.00823438,0.00227344,0.91375
7.530000e-01,0.00778906,0.047875,0.00264844,0.209219
7.532000e-01,0.0166484,0.0955312,0.00311719,-0.514844
7.534000e-01,0.0205859,0.117609,0.00311719,-1.14234
7.536000e-01,0.01475,0.0784922,0.00280469,-1.4625
7.538000e-01,0.00324219,0.0142813,0.00208594,-1.41828
7.540000e-01,-0.00546875,-0.0291172,0.00213281,-1.01578
7.542000e-01,-0.0123984,-0.0683828,0.00182031,-0.3425
7.544000e-01,-0.0153437,-0.0812969,0.00117969,0.381875
7.546000e-01,-0.0139063,-0.0793438,0.001625,1.05719
7.548000e-01,-0.0107344,-0.0615547,0.00196094,1.46422
7.550000e-01,-0.00709375,-0.0350078,0.00213281,1.51812
7.552000e-01,-0.0018125,-0.00713281,0.00210938,1.19562
7.554000e-01,0.00367969,0.0257109,0.00246094,0.574375
7.556000e-01,0.0115781,0.0717813,0.00289062,-0.153594
7.558000e-01,0.0191719,0.113727,0.00314844,-0.854375
7.560000e-01,0.0187812,0.105008,0.00329687,-1.34359
7.562000e-01,0.00827344,0.0456563,0.00260938,-1.48969
7.564000e-01,-0.001625,-0.0100547,0.00179688,-1.26078
7.566000e-01,-0.00995313,-0.0493125,0.00203906,-0.699063
7.568000e-01,-0.0137422,-0.078,0.00120312,0.0201563
7.570000e-01,-0.0151953,-0.0813203,0.00167187,0.742188
7.572000e-01,-0.0130234,-0.0725234,0.00139062,1.30203
7.574000e-01,-0.00860938,-0.0472891,0.00175,1.54172
7.576000e-01,-0.00407813,-0.0222969,0.00129688,1.39891
7.578000e-01,0.000140625,0.00810156,0.00171094,0.915156
7.580000e-01,0.00707813,0.0479766,0.00214063,0.210938
7.582000e-01,0.016375,0.0953906,0.00257813,-0.512969
7.584000e-01,0.0205078,0.11793,0.003,-1.14
7.586000e-01,0.0146797,0.0784062,0.00266406,-1.46359
7.588000e-01,0.00290625,0.0141797,0.002,-1.41984
7.590000e-01,-0.00578906,-0.0296094,0.001625,-1.01438
7.592000e-01,-0.0122734,-0.0687891,0.00125781,-0.343281
7.594000e-01,-0.0153984,-0.0813984,0.000773438,0.381719
7.596000e-01,-0.0139297,-0.0797109,0.00132813,1.05844
7.598000e-01,-0.01075,-0.0617813,0.00133594,1.46828
7.600000e-01,-0.00684375,-0.0351094,0.00177344,1.51953
7.602000e-01,-0.00182031,-0.00744531,0.00175,1.19578
7.604000e-01,0.00344531,0.0254219,0.00242969,0.57375
7.606000e-01,0.0114922,0.0713594,0.00265625,-0.154688
7.608000e-01,0.0190781,0.113398,0.00303125,-0.855781
7.610000e-01,0.0185156,0.104883,0.00313281,-1.34656
7.612000e-01,0.0083125,0.0457266,0.00234375,-1.4925
7.614000e-01,-0.00174219,-0.0105156,0.00183594,-1.26297
7.616000e-01,-0.0100781,-0.0499375,0.002,-0.702969
7.618000e-01,-0.0138438,-0.0782812,0.000789063,0.0179688
7.620000e-01,-0.0155547,-0.0820469,0.00164062,0.74125
7.622000e-01,-0.0129453,-0.0728125,0.00135156,1.30016
7.624000e-01,-0.00871875,-0.0474453,0.00170312,1.54047
7.626000e-01,-0.00414844,-0.0223281,0.00175,1.39547
7.628000e-01,0.000304687,0.00783594,0.00214063,0.912344
7.630000e-01,0.00763281,0.0475625,0.00205469,0.207813
7.632000e-01,0.0163359,0.0952422,0.00295313,-0.516094
7.634000e-01,0.0203047,0.117953,0.00328906,-1.14187
7.636000e-01,0.0142813,0.0789375,0.00263281,-1.465
7.638000e-01,0.00299219,0.0145625,0.00191406,-1.42094
7.640000e-01,-0.00578125,-0.0293438,0.00199219,-1.01781
7.642000e-01,-0.0127734,-0.0683437,0.00170312,-0.345
7.644000e-01,-0.0153828,-0.0809062,0.00120312,0.379375
7.646000e-01,-0.0142344,-0.0792031,0.00146094,1.05688
7.648000e-01,-0.0108984,-0.0612422,0.00160938,1.46437
7.650000e-01,-0.00709375,-0.0352813,0.00164844,1.51703
7.652000e-01,-0.00189844,-0.00730469,0.00180469,1.19375
7.654000e-01,0.00339062,0.0258047,0.00204688,0.572656
7.656000e-01,0.0113516,0.0716953,0.00271094,-0.155469
7.658000e-01,0.0195469,0.113328,0.00334375,-0.855781
7.660000e-01,0.018875,0.104477,0.00320313,-1.34703
7.662000e-01,0.00842188,0.0455547,0.00233594,-1.49156
7.664000e-01,-0.00164844,-0.01,0.00183594,-1.2625
7.666000e-01,-0.00964844,-0.0494062,0.0020625,-0.700781
7.668000e-01,-0.0138203,-0.0781875,0.000875,0.0184375
7.670000e-01,-0.0151875,-0.0819531,0.00142187,0.741406
7.672000e-01,-0.0128828,-0.0725234,0.00149219,1.30109
7.674000e-01,-0.00825,-0.0473984,0.00174219,1.54172
7.676000e-01,-0.003875,-0.0224062,0.00164062,1.39703
7.678000e-01,0.0005,0.00809375,0.00192969,0.914219
7.680000e-01,0.00752344,0.0478125,0.00221094,0.21
7.682000e-01,0.016375,0.0956016,0.00276562,-0.515469
7.684000e-01,0.0204609,0.11768,0.00282812,-1.14047
7.686000e-01,0.0147109,0.0778906,0.00244531,-1.46344
7.688000e-01,0.003,0.0138516,0.00170312,-1.42078
7.690000e-01,-0.00514063,-0.029,0.00149219,-1.01609
7.692000e-01,-0.0122656,-0.0678047,0.00111719,-0.342344
7.694000e-01,-0.0149453,-0.0810078,0.00110938,0.382969
7.696000e-01,-0.0138047,-0.0792266,0.001625,1.05844
7.698000e-01,-0.0107031,-0.0618359,0.00134375,1.46484
7.700000e-01,-0.00646094,-0.0348984,0.00172656,1.5175
7.702000e-01,-0.00170312,-0.00702344,0.00160156,1.19437
7.704000e-01,0.00397656,0.0262891,0.00238281,0.573594
7.706000e-01,0.0116484,0.0720313,0.00275,-0.155
7.708000e-01,0.0197656,0.113594,0.00342188,-0.856875
7.710000e-01,0.0188594,0.104641,0.00310156,-1.34641
7.712000e-01,0.00822656,0.0453438,0.00271875,-1.49125
7.714000e-01,-0.00171094,-0.0104375,0.00207031,-1.26156
7.716000e-01,-0.00982813,-0.0492266,0.00240625,-0.699063
7.718000e-01,-0.0136016,-0.0782969,0.00117187,0.0185937
7.720000e-01,-0.0152969,-0.0818906,0.00191406,0.741719
7.722000e-01,-0.0130469,-0.0725391,0.00178906,1.30172
7.724000e-01,-0.00860156,-0.0468984,0.00197656,1.54156
7.726000e-01,-0.00396875,-0.0216641,0.00176563,1.39766
7.728000e-01,0.000265625,0.00858594,0.0020625,0.914375
7.730000e-01,0.00740625,0.0481406,0.00249219,0.208125
7.732000e-01,0.0161016,0.0957422,0.003375,-0.516406
7.734000e-01,0.0202422,0.11775,0.00352344,-1.14297
7.736000e-01,0.0142734,0.0785781,0.00303906,-1.46406
7.738000e-01,0.00257813,0.0138359,0.00242187,-1.42031
7.740000e-01,-0.00547656,-0.029375,0.00221875,-1.01672
7.742000e-01,-0.0126641,-0.0681875,0.00161719,-0.345156
7.744000e-01,-0.0155469,-0.0812109,0.00135938,0.381719
7.746000e-01,-0.0142969,-0.0795938,0.00147656,1.05719
7.748000e-01,-0.0107422,-0.0613594,0.0018125,1.46422
7.750000e-01,-0.00659375,-0.0348281,0.00197656,1.51516
7.752000e-01,-0.00174219,-0.00729688,0.00214063,1.19203
7.754000e-01,0.00328906,0.0255859,0.00227344,0.574688
7.756000e-01,0.0112266,0.0717813,0.00275,-0.155625
7.758000e-01,0.0195312,0.113656,0.00319531,-0.856406
7.760000e-01,0.0187266,0.105031,0.00346875,-1.34672
7.762000e-01,0.00809375,0.0455391,0.00246875,-1.48984
7.764000e-01,-0.00195312,-0.010625,0.00184375,-1.26
7.766000e-01,-0.0100078,-0.0499219,0.00183594,-0.699531
7.768000e-01,-0.01375,-0.0786797,0.000726562,0.0201563
7.770000e-01,-0.0157266,-0.0820469,0.00140625,0.741094
7.772000e-01,-0.0131328,-0.0731797,0.00129688,1.30141
7.774000e-01,-0.00877344,-0.0477891,0.00171875,1.54094
7.776000e-01,-0.00465625,-0.0230391,0.00159375,1.39656
7.778000e-01,-0.000132813,0.00744531,0.00221875,0.914219
7.780000e-01,0.00708594,0.0474922,0.00240625,0.208906
7.782000e-01,0.0158047,0.0949688,0.0028125,-0.515313
7.784000e-01,0.0201406,0.117734,0.00317188,-1.14156
7.786000e-01,0.0141641,0.0783125,0.00277344,-1.46328
7.788000e-01,0.00239062,0.0137891,0.00196094,-1.41922
7.790000e-01,-0.006,-0.0296094,0.00160156,-1.01516
7.792000e-01,-0.0132109,-0.0683906,0.00096875,-0.342656
7.794000e-01,-0.0157422,-0.0818203,0.000914063,0.382188
7.796000e-01,-0.0144219,-0.0796406,0.00135156,1.05859
7.798000e-01,-0.0111328,-0.0613828,0.0014375,1.46422
7.800000e-01,-0.00726563,-0.034875,0.00144531,1.51641
7.802000e-01,-0.00198438,-0.00760156,0.00135156,1.19328
7.804000e-01,0.00354688,0.0253125,0.00189062,0.572656
7.806000e-01,0.0110625,0.0713672,0.00232812,-0.156719
7.808000e-01,0.0190156,0.113023,0.00292969,-0.856094
7.810000e-01,0.0182187,0.103922,0.00291406,-1.345
7.812000e-01,0.00782813,0.0450938,0.00219531,-1.49125
7.814000e-01,-0.0020625,-0.0106406,0.00183594,-1.26
7.816000e-01,-0.0103359,-0.0498828,0.00205469,-0.701094
7.818000e-01,-0.0141484,-0.0785547,0.000945312,0.01875
7.820000e-01,-0.0155234,-0.0825078,0.0011875,0.742344
7.822000e-01,-0.0133359,-0.0731563,0.00123438,1.30156
7.824000e-01,-0.00901562,-0.0477969,0.00121875,1.54016
7.826000e-01,-0.00438281,-0.0223906,0.00167187,1.39672
7.828000e-01,-5.46875e-05,0.0078125,0.00194531,0.911719
7.830000e-01,0.00745313,0.0478516,0.00203906,0.207813
7.832000e-01,0.0161797,0.0953828,0.00279687,-0.516719
7.834000e-01,0.0199219,0.117203,0.00317188,-1.14359
7.836000e-01,0.0140156,0.0781953,0.00289062,-1.46547
7.838000e-01,0.00234375,0.0138984,0.00180469,-1.41969
7.840000e-01,-0.00582031,-0.0297813,0.00176563,-1.01531
7.842000e-01,-0.0125703,-0.0691563,0.00138281,-0.343281
7.844000e-01,-0.0154062,-0.082,0.000914063,0.382344
7.846000e-01,-0.0141953,-0.0801094,0.00132813,1.05797
7.848000e-01,-0.0109141,-0.0619609,0.0014375,1.46625
7.850000e-01,-0.00678125,-0.03525,0.0016875,1.51812
7.852000e-01,-0.00171875,-0.00770312,0.00146094,1.19437
7.854000e-01,0.0035625,0.0252813,0.002125,0.575
7.856000e-01,0.0114531,0.0710703,0.00249219,-0.155156
7.858000e-01,0.0193359,0.113367,0.00295313,-0.855625
7.860000e-01,0.0186562,0.104023,0.00267969,-1.34609
7.862000e-01,0.00825781,0.0450625,0.00216406,-1.48812
7.864000e-01,-0.00173438,-0.0102578,0.00149219,-1.25859
7.866000e-01,-0.0100078,-0.0500547,0.00176563,-0.697969
7.868000e-01,-0.0137422,-0.0785391,0.000703125,0.0196875
7.870000e-01,-0.0155,-0.0820547,0.00127344,0.742656
7.872000e-01,-0.0129766,-0.0728516,0.00111719,1.30125
7.874000e-01,-0.00839063,-0.0473438,0.00146875,1.54109
7.876000e-01,-0.00407031,-0.0224766,0.00151563,1.39656
7.878000e-01,0.000234375,0.00759375,0.0018125,0.911406
7.880000e-01,0.00760156,0.0475703,0.00203906,0.207813
7.882000e-01,0.0165,0.0950703,0.00284375,-0.515938
7.884000e-01,0.0203438,0.117273,0.00300781,-1.14266
7.886000e-01,0.0143203,0.0781484,0.00228906,-1.46453
7.888000e-01,0.00310938,0.0142734,0.00184375,-1.41938
7.890000e-01,-0.00538281,-0.0298906,0.00153906,-1.01703
7.892000e-01,-0.0122266,-0.0691641,0.00114062,-0.342656
7.894000e-01,-0.0151172,-0.0814688,0.000859375,0.381719
7.896000e-01,-0.0137266,-0.0799062,0.00100781,1.05547
7.898000e-01,-0.010625,-0.0615625,0.00142969,1.46359
7.900000e-01,-0.00667969,-0.0353125,0.00138281,1.51672
7.902000e-01,-0.00160156,-0.00746875,0.00147656,1.1925
7.904000e-01,0.00394531,0.0253125,0.00197656,0.572187
7.906000e-01,0.0116953,0.0715859,0.0023125,-0.156562
7.908000e-01,0.0196484,0.113273,0.00292969,-0.857969
7.910000e-01,0.0185937,0.104281,0.00280469,-1.34859
7.912000e-01,0.00855469,0.0451172,0.00241406,-1.49078
7.914000e-01,-0.00173438,-0.0106563,0.00178125,-1.26266
7.916000e-01,-0.0100625,-0.0497344,0.00219531,-0.701094
7.918000e-01,-0.0137813,-0.0784062,0.000890625,0.016875
7.920000e-01,-0.0152187,-0.0822266,0.00146875,0.738906
7.922000e-01,-0.0126641,-0.0731328,0.00134375,1.30188
7.924000e-01,-0.008375,-0.0477813,0.00140625,1.53906
7.926000e-01,-0.00401563,-0.0225469,0.00151563,1.39453
7.928000e-01,7.8125e-05,0.00770312,0.00159375,0.911875
7.930000e-01,0.00753125,0.0474453,0.00166406,0.206875
7.932000e-01,0.0165703,0.0954453,0.00267969,-0.517031
7.934000e-01,0.0207188,0.117266,0.00297656,-1.1425
7.936000e-01,0.0145625,0.0778281,0.00242187,-1.46562
7.938000e-01,0.00304688,0.0138203,0.00161719,-1.42031
7.940000e-01,-0.00535156,-0.0292422,0.00149219,-1.01594
7.942000e-01,-0.0124844,-0.0682813,0.00121875,-0.343281
7.944000e-01,-0.0151406,-0.0813984,0.00109375,0.380937
7.946000e-01,-0.0140234,-0.0795859,0.00125781,1.05594
7.948000e-01,-0.0104297,-0.0616406,0.00122656,1.46547
7.950000e-01,-0.00660937,-0.0348984,0.00160938,1.51547
7.952000e-01,-0.00167187,-0.00717188,0.00132813,1.19219
7.954000e-01,0.00380469,0.02625,0.00160938,0.570625
7.956000e-01,0.0115,0.0718828,0.00219531,-0.158438
7.958000e-01,0.0192031,0.113133,0.00264844,-0.860781
7.960000e-01,0.0185469,0.103617,0.00228125,-1.34859
7.962000e-01,0.00821094,0.0443906,0.00186719,-1.49328
7.964000e-01,-0.00192969,-0.0109297,0.00116406,-1.26266
7.966000e-01,-0.0102109,-0.049625,0.00177344,-0.702344
7.968000e-01,-0.0138281,-0.0788047,0.00046875,0.0170313
7.970000e-01,-0.0154141,-0.0821797,0.00128125,0.740625
7.972000e-01,-0.0132734,-0.0732656,0.0008125,1.30016
7.974000e-01,-0.00878906,-0.0474844,0.00127344,1.54188
7.976000e-01,-0.00399219,-0.0225234,0.00128906,1.39563
7.978000e-01,0.0001875,0.008375,0.00161719,0.912656
7.980000e-01,0.00732031,0.0479219,0.002,0.205
7.982000e-01,0.0160625,0.0953906,0.00232812,-0.518437
