Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
1.238400e+00,-0.0330156,-0.0207344,0.018625,-0.394688
1.238800e+00,-0.0317969,-0.0230312,0.0198828,-0.422187
1.239200e+00,-0.0294531,-0.0221875,0.0206406,-0.446875
1.239600e+00,-0.0275078,-0.0273828,0.0209375,-0.472187
1.240000e+00,-0.0253984,-0.0350234,0.0197734,-0.500469
1.240400e+00,-0.0225,-0.0365,0.0192578,-0.524531
1.240800e+00,-0.0186484,-0.0348984,0.0189453,-0.549219
1.241200e+00,-0.0157188,-0.0352031,0.0183125,-0.575
1.241600e+00,-0.0129453,-0.0396484,0.0183984,-0.596562
1.242000e+00,-0.0101875,-0.0419531,0.0185469,-0.617031
1.242400e+00,-0.00789063,-0.0388359,0.0194922,-0.637813
1.242800e+00,-0.00582031,-0.0355391,0.0202422,-0.663438
1.243200e+00,-0.00441406,-0.0336094,0.0200469,-0.691562
1.243600e+00,-0.00350781,-0.0339531,0.0195703,-0.714063
1.244000e+00,-0.00291406,-0.0345312,0.0204063,-0.735625
1.244400e+00,-0.00196875,-0.0311797,0.0211563,-0.757031
1.244800e+00,-0.00154688,-0.0270937,0.0213438,-0.78
1.245200e+00,-0.00171094,-0.0295391,0.0200469,-0.803906
1.245600e+00,-0.00151563,-0.0324844,0.0188672,-0.825937
1.246000e+00,-0.000617188,-0.0253125,0.0167734,-0.844688
1.246400e+00,0.000445313,-0.0192891,0.0144688,-0.872344
1.246800e+00,0.000507813,-0.0178516,0.0137969,-0.896406
1.247200e+00,0.000351562,-0.0204453,0.0141328,-0.920469
1.247600e+00,0.00065625,-0.022625,0.0149375,-0.944531
1.248000e+00,-0.000398438,-0.0226328,0.0149531,-0.963906
1.248400e+00,-0.000890625,-0.0199609,0.014625,-0.982812
1.248800e+00,-0.001,-0.0157266,0.0141172,-0.997969
1.249200e+00,-0.0010625,-0.0205781,0.0130391,-1.02281
1.249600e+00,0.00184375,-0.0262891,0.0128984,-1.04609
1.250000e+00,0.000125,-0.0179063,0.0111562,-1.06563
1.250400e+00,0.0162813,-0.025375,-0.00210156,-1.08375
1.250800e+00,0.0317891,-0.0312344,0.00696875,-1.10141
1.251200e+00,0.00508594,-0.0101094,0.0308594,-1.11563
1.251600e+00,0.0238906,-0.0239688,0.0287891,-1.14
1.252000e+00,0.00660156,0.0102344,0.0305156,-1.16328
1.252400e+00,0.017875,0.004375,0.00728125,-1.1825
1.252800e+00,0.0346094,0.00566406,0.00527344,-1.19797
1.253200e+00,0.0246484,-0.004125,0.0296641,-1.21156
1.253600e+00,0.00810156,-0.0112812,0.0302656,-1.23016
1.254000e+00,0.00682812,-0.0118203,0.020125,-1.24453
1.254400e+00,0.0054375,-0.011125,0.0164531,-1.25641
1.254800e+00,0.00664062,-0.0118984,0.0151172,-1.26734
1.255200e+00,0.00803125,-0.0162344,0.0165313,-1.27438
1.255600e+00,0.00805469,-0.0217891,0.0161875,-1.29703
1.256000e+00,0.00738281,-0.0258906,0.0139063,-1.31453
1.256400e+00,0.00870313,-0.0205703,0.0105,-1.3275
1.256800e+00,0.00990625,-0.0122734,0.009125,-1.33547
1.257200e+00,0.0103984,-0.00626563,0.0103594,-1.35234
1.257600e+00,0.0114219,-0.000445313,0.0125547,-1.36359
1.258000e+00,0.00989063,-0.00373438,0.0130469,-1.37344
1.258400e+00,0.00847656,-0.0107109,0.0111562,-1.37844
1.258800e+00,0.0108047,-0.0030625,0.00980469,-1.39375
1.259200e+00,0.0104297,2.34375e-05,0.00907812,-1.4075
1.259600e+00,0.00785938,0.00421875,0.00985156,-1.41766
1.260000e+00,0.00697656,0.00652344,0.0109531,-1.42109
1.260400e+00,0.00511719,0.00892969,0.0118359,-1.43281
1.260800e+00,0.00417969,0.00710938,0.0119844,-1.44766
1.261200e+00,0.00275,0.00677344,0.0113672,-1.45391
1.261600e+00,0.000835937,0.00264844,0.0101563,-1.455
1.262000e+00,-0.000789063,0.00489063,0.00851563,-1.47
1.262400e+00,-0.00214063,0.00963281,0.00704688,-1.47844
1.262800e+00,-0.00288281,0.00971875,0.00578906,-1.47953
1.263200e+00,-0.00339062,0.00542188,0.00620313,-1.48344
1.263600e+00,-0.00332812,0.00285937,0.00614844,-1.49453
1.264000e+00,-0.00267188,0.00189844,0.00536719,-1.49656
1.264400e+00,-0.00176563,0.00284375,0.00407031,-1.49203
1.264800e+00,0,0.0156484,0.00107031,-1.50203
1.265200e+00,0.00145312,0.0225,-0.000945312,-1.50734
1.265600e+00,0.00241406,0.0240469,-0.00271875,-1.50766
1.266000e+00,0.00247656,0.0209063,-0.00405469,-1.50562
1.266400e+00,0.00277344,0.0190469,-0.00497656,-1.51359
1.266800e+00,0.00385156,0.0246172,-0.00767969,-1.51484
1.267200e+00,0.00538281,0.0315313,-0.0119375,-1.51078
1.267600e+00,0.00492188,0.0278125,-0.0171797,-1.50594
1.268000e+00,0.00239062,0.0129688,-0.0177891,-1.51453
1.268400e+00,0.00109375,0.00197656,-0.0170313,-1.50953
1.268800e+00,0.00188281,0.00274219,-0.0159141,-1.50156
1.269200e+00,0.00332812,0.00369531,-0.0173672,-1.50453
1.269600e+00,0.0044375,0.0107344,-0.0179219,-1.50109
1.270000e+00,0.00592188,0.0187891,-0.0206953,-1.49328
1.270400e+00,0.00665625,0.0211094,-0.0216016,-1.48016
1.270800e+00,0.00828125,0.0222187,-0.0215859,-1.48609
1.271200e+00,0.00996094,0.0139453,-0.0222031,-1.48
1.271600e+00,0.0112891,0.016125,-0.01925,-1.47016
1.272000e+00,0.0086875,0.00938281,-0.0184453,-1.46125
1.272400e+00,-0.00321094,0.00954687,-0.0145781,-1.45922
1.272800e+00,-0.0242031,0.0246094,-0.0181875,-1.44922
1.273200e+00,-0.00700781,0.0337187,-0.0135312,-1.43813
1.273600e+00,0.0103047,0.0423437,-0.0197656,-1.42562
1.274000e+00,0.0166094,0.0516641,-0.0202031,-1.42469
1.274400e+00,0.0208125,0.0554531,-0.0201641,-1.41469
1.274800e+00,0.0229219,0.0553281,-0.0211875,-1.40031
1.275200e+00,0.0219844,0.0446797,-0.0234844,-1.38312
1.275600e+00,0.0233828,0.0337266,-0.0191094,-1.37828
1.276000e+00,0.0215625,0.0326875,-0.0118672,-1.36859
1.276400e+00,0.0167188,0.0227344,-0.0110156,-1.35781
1.276800e+00,0.0155781,0.0123516,-0.0103047,-1.34422
1.277200e+00,0.0123359,0.0086875,-0.00538281,-1.32672
1.277600e+00,0.01175,0.00929687,-0.00504688,-1.31859
1.278000e+00,0.0154297,0.0173516,-0.00841406,-1.30422
1.278400e+00,0.0164453,0.0246484,-0.0109531,-1.28625
1.278800e+00,0.0177969,0.0288594,-0.00989063,-1.27078
1.279200e+00,0.0185,0.0373906,-0.0110312,-1.25625
1.279600e+00,0.0190703,0.0411953,-0.0139219,-1.2375
1.280000e+00,0.0194687,0.0409531,-0.0132578,-1.23328
1.280400e+00,0.0188984,0.0404687,-0.01275,-1.22172
1.280800e+00,0.0212578,0.033875,-0.0118281,-1.20406
1.281200e+00,0.0194922,0.0348203,-0.0116484,-1.18406
1.281600e+00,0.0209141,0.0334766,-0.0116719,-1.16406
1.282000e+00,0.0189453,0.0342344,-0.0135703,-1.14469
1.282400e+00,0.0183594,0.0367188,-0.014875,-1.11125
1.282800e+00,0.0174688,0.0366094,-0.0166797,-1.09641
1.283200e+00,0.0158438,0.0371328,-0.0177656,-1.08453
1.283600e+00,0.0141094,0.0379219,-0.0199375,-1.06656
1.284000e+00,0.0122656,0.038625,-0.022125,-1.04313
1.284400e+00,0.0104766,0.0379141,-0.0245703,-1.01969
1.284800e+00,0.00711719,0.0360781,-0.0262187,-0.998281
1.285200e+00,0.00388281,0.0341719,-0.0274922,-0.9775
1.285600e+00,0.00161719,0.0356641,-0.0294453,-0.957344
1.286000e+00,0.000617188,0.0410078,-0.0314453,-0.935
1.286400e+00,0.000507813,0.0462969,-0.0327734,-0.910469
1.286800e+00,0.000882813,0.0495703,-0.0339922,-0.886719
1.287200e+00,0.000984375,0.0501016,-0.034,-0.863437
1.287600e+00,0.00436719,0.0513438,-0.0331797,-0.840625
1.288000e+00,0.00723438,0.0488125,-0.0297422,-0.813281
1.288400e+00,0.0043125,0.0464688,-0.0261406,-0.788594
1.288800e+00,0.00457031,0.0420937,-0.0237344,-0.765625
1.289200e+00,0.00439844,0.0314766,-0.0193516,-0.743125
1.289600e+00,-0.0021875,0.0204844,-0.0134531,-0.723281
1.290000e+00,-0.00589844,0.0171172,-0.00924219,-0.704375
1.290400e+00,-0.00735156,0.0133516,-0.00855469,-0.683125
1.290800e+00,-0.00542969,0.0120078,-0.00871875,-0.658594
1.291200e+00,-0.00477344,0.0137109,-0.00857031,-0.634062
1.291600e+00,-0.00539844,0.0166953,-0.00844531,-0.614063
1.292000e+00,-0.00435156,0.0204922,-0.00728906,-0.593906
1.292400e+00,-0.00121094,0.0190156,-0.00630469,-0.573281
1.292800e+00,0.000351562,0.0160938,-0.00421875,-0.549375
1.293200e+00,0.000648438,0.0145,-0.00182031,-0.525781
1.293600e+00,0.00139062,0.0132109,0.00101563,-0.50125
1.294000e+00,0.00136719,0.0101563,0.00263281,-0.476719
1.294400e+00,0.00214844,0.00765625,0.004375,-0.451719
1.294800e+00,0.00341406,0.0053125,0.00607813,-0.427812
1.295200e+00,0.00516406,0.00303125,0.00754687,-0.402344
1.295600e+00,0.00719531,0.00102344,0.00969531,-0.376719
1.296000e+00,0.00778906,0.000484375,0.0106172,-0.352969
1.296400e+00,0.00814063,0.0001875,0.0107422,-0.329219
1.296800e+00,0.00811719,-0.000226563,0.0105469,-0.307188
1.297200e+00,0.00865625,-0.000109375,0.0100469,-0.280781
1.297600e+00,0.00974219,0.000390625,0.00975,-0.255
1.298000e+00,0.0108984,0.00154688,0.00983594,-0.223281
1.298400e+00,0.0111094,0.00146875,0.0117813,-0.191719
1.298800e+00,0.0110703,-0.000554688,0.0122188,-0.178281
1.299200e+00,0.0122734,0.00203125,0.0120781,-0.153125
1.299600e+00,0.0115781,0.00382031,0.0113047,-0.126875
1.300000e+00,0.0107656,0.00257813,0.0114922,-0.101094
1.300400e+00,0.0108516,0.00267188,0.0123516,-0.0804688
1.300800e+00,0.011875,0.00294531,0.011875,-0.0609375
1.301200e+00,0.0111406,0.00163281,0.0119297,-0.0446875
1.301600e+00,0.0102734,0.00107813,0.0122344,-0.0276563
1.302000e+00,0.0114375,0.000125,0.012,-0.00296875
1.302400e+00,0.0100547,0.00395313,0.00864844,0.0153125
1.302800e+00,0.00804688,0.00747656,0.00886719,0.0353125
1.303200e+00,0.00969531,0.00675781,0.0137578,0.0565625
1.303600e+00,0.0107422,0.00857031,0.0147109,0.0834375
1.304000e+00,0.0100469,0.00789063,0.0152812,0.104688
1.304400e+00,0.00928125,0.0104688,0.0137969,0.132969
1.304800e+00,0.00777344,0.0132734,0.0135391,0.16125
1.305200e+00,0.00760937,0.0152578,0.0149531,0.185781
1.305600e+00,0.00740625,0.0168203,0.0157109,0.210938
1.306000e+00,0.0068125,0.0172422,0.0164297,0.23625
1.306400e+00,0.0055625,0.0171406,0.0175078,0.263594
1.306800e+00,0.00266406,0.0154531,0.0183672,0.285469
1.307200e+00,0.00221094,0.0160938,0.0180703,0.307656
1.307600e+00,0.00254688,0.0202422,0.0170938,0.33375
1.308000e+00,0.003,0.0250781,0.0172422,0.356406
1.308400e+00,0.00334375,0.0305469,0.0170313,0.383906
1.308800e+00,0.00338281,0.0325859,0.0182578,0.405313
1.309200e+00,0.00309375,0.0328594,0.0187109,0.43
1.309600e+00,0.00135156,0.0276797,0.0194766,0.45625
1.310000e+00,0.000335938,0.0216641,0.0191641,0.479531
1.310400e+00,-2.34375e-05,0.0167969,0.0174063,0.5025
1.310800e+00,0.000132813,0.0112969,0.0170313,0.529375
1.311200e+00,0.0005,0.00961719,0.0145938,0.547188
1.311600e+00,0.00180469,0.00696875,0.0128906,0.568281
1.312000e+00,0.00285937,0.00397656,0.0121484,0.589375
1.312400e+00,0.003625,0.000976562,0.011625,0.613125
1.312800e+00,0.00310156,-0.00292969,0.0102422,0.641406
1.313200e+00,0.004,-0.00025,0.0106094,0.664375
1.313600e+00,0.00435938,0.00615625,0.01175,0.682656
1.314000e+00,0.00380469,0.0117031,0.00860938,0.700469
1.314400e+00,0.00220313,0.0138984,0.00530469,0.721406
1.314800e+00,-0.00411719,0.00988281,0.00388281,0.74125
1.315200e+00,-0.00752344,-0.00238281,0.0112812,0.765156
1.315600e+00,-0.00578125,-0.00899219,0.0120703,0.79
1.316000e+00,-0.000507813,-0.0152344,0.00938281,0.815156
1.316400e+00,0.00485156,-0.0170547,0.0100078,0.83625
1.316800e+00,0.00695313,-0.0152812,0.0108594,0.858906
1.317200e+00,0.00785938,-0.00989063,0.009625,0.881406
1.317600e+00,0.00738281,-0.00274219,0.00979688,0.903281
1.318000e+00,0.00626563,0.00203906,0.00996875,0.918594
1.318400e+00,0.00507031,0.00459375,0.0105313,0.939844
1.318800e+00,0.00341406,0.00298438,0.0112187,0.959219
1.319200e+00,-4.6875e-05,-0.00153906,0.0112891,0.977969
1.319600e+00,-0.00205469,-0.00439063,0.011125,1.00203
1.320000e+00,-0.00446875,-0.00535156,0.0122578,1.02266
1.320400e+00,-0.00561719,-0.0030625,0.0109297,1.04125
1.320800e+00,-0.00557812,0.00358594,0.00892188,1.05609
1.321200e+00,-0.00779687,0.00715625,0.0102188,1.07344
1.321600e+00,-0.00816406,0.00848438,0.0120234,1.09922
1.322000e+00,-0.00914844,0.00917969,0.0124688,1.12031
1.322400e+00,-0.0104141,0.00842188,0.0122734,1.13922
1.322800e+00,-0.0104688,0.0126719,0.0133047,1.1575
1.323200e+00,-0.0104922,0.0133672,0.0138516,1.17234
1.323600e+00,-0.00969531,0.0146406,0.0144453,1.18578
1.324000e+00,-0.0103359,0.011875,0.0151484,1.19406
1.324400e+00,-0.010375,0.00709375,0.0140547,1.21047
1.324800e+00,-0.00934375,0.00875781,0.0124609,1.22625
1.325200e+00,-0.00813281,0.0156094,0.00871875,1.24203
1.325600e+00,-0.00630469,0.0190234,0.00749219,1.25734
1.326000e+00,-0.00685156,0.0147969,0.00661719,1.27203
1.326400e+00,-0.00821094,0.0073125,0.00558594,1.27641
1.326800e+00,-0.00960156,0.0043125,0.00397656,1.29859
1.327200e+00,-0.00977344,0.00620313,0.00285156,1.31344
1.327600e+00,-0.0101719,0.00967187,0.00260156,1.32344
1.328000e+00,-0.00975781,0.0145547,0.00323438,1.33672
1.328400e+00,-0.00980469,0.0210078,0.00353906,1.34531
1.328800e+00,-0.010375,0.0223984,0.00680469,1.35016
1.329200e+00,-0.0101094,0.0194375,0.00796094,1.36359
1.329600e+00,-0.0125859,0.0157344,0.00767969,1.37469
1.330000e+00,-0.0148281,0.0125938,0.00921094,1.38797
1.330400e+00,-0.0135391,0.0112031,0.0114062,1.39844
1.330800e+00,-0.0128281,0.00544531,0.0133984,1.405
1.331200e+00,-0.0131953,0.00108594,0.0127656,1.40437
1.331600e+00,-0.0112656,0.00736719,0.00988281,1.42141
1.332000e+00,-0.00859375,0.0153984,0.00722656,1.43297
1.332400e+00,-0.00782813,0.0159297,0.00775,1.44281
1.332800e+00,-0.00891406,0.00463281,0.00857031,1.45078
1.333200e+00,-0.0107656,-0.00678125,0.00801563,1.45703
1.333600e+00,-0.010625,-0.0107344,0.008375,1.45516
1.334000e+00,-0.00894531,-0.00442969,0.00767969,1.47109
1.334400e+00,-0.00599219,0.00391406,0.00365625,1.47766
1.334800e+00,-0.00264844,0.0123984,0.00133594,1.48531
1.335200e+00,-0.000265625,0.0141797,0.00440625,1.48812
1.335600e+00,0.0008125,0.0132578,0.00972656,1.48687
1.336000e+00,0.00132813,0.0105781,0.00971094,1.49031
1.336400e+00,0.00372656,0.00819531,0.00859375,1.49797
1.336800e+00,0.00570312,0.00408594,0.00913281,1.50109
1.337200e+00,0.00661719,0.0019375,0.0106563,1.50484
1.337600e+00,0.00721094,-0.00075,0.0112109,1.50125
1.338000e+00,0.00942187,-0.000695312,0.0121719,1.49938
1.338400e+00,0.0113047,0.00329687,0.0115547,1.50687
1.338800e+00,0.012875,0.00511719,0.00726563,1.50984
1.339200e+00,0.0152031,0.0105625,0.00276562,1.51031
1.339600e+00,0.0166016,0.00910937,0.00150781,1.50687
1.340000e+00,0.0188516,0.0019375,0.000710937,1.49578
1.340400e+00,0.0211797,-0.000382813,-0.00075,1.50125
1.340800e+00,0.0238594,0.00291406,-0.00336719,1.50188
1.341200e+00,0.0261016,0.00273438,-0.00359375,1.49844
1.341600e+00,0.0301406,0.0001875,-0.00252344,1.49562
1.342000e+00,0.0312031,-0.000710937,-0.000234375,1.48969
1.342400e+00,0.0296953,0.00280469,0.00370313,1.47609
1.342800e+00,0.0222187,0.004875,0.00452344,1.47813
1.343200e+00,0.0199375,0.00489063,0.000726562,1.47578
1.343600e+00,0.0175625,-0.00182031,0.00232812,1.46891
1.344000e+00,0.0154062,-0.00789063,0.00491406,1.46313
1.344400e+00,0.0155625,-0.0115312,0.00460156,1.45156
1.344800e+00,0.0172734,-0.010125,0.00292187,1.43828
1.345200e+00,0.0218906,-0.00335156,1.5625e-05,1.43969
1.345600e+00,0.0232656,-0.00507813,-0.000453125,1.43281
1.346000e+00,0.0233594,-0.0104844,-0.00136719,1.42578
1.346400e+00,0.0223047,-0.0187656,-0.00235937,1.41516
1.346800e+00,0.0223906,-0.0214609,-0.00398438,1.40547
1.347200e+00,0.0244609,-0.0193984,-0.00485156,1.39109
1.347600e+00,0.0272109,-0.0169609,-0.0043125,1.38516
1.348000e+00,0.0268672,-0.0200156,-0.0018125,1.37547
1.348400e+00,0.0253594,-0.0209844,0.00174219,1.36734
1.348800e+00,0.0243125,-0.017875,0.00471875,1.35422
1.349200e+00,0.0221719,-0.0161484,0.00935937,1.34328
1.349600e+00,0.0190469,-0.0111484,0.0116094,1.31937
1.350000e+00,0.0155312,-0.0036875,0.0125391,1.32047
1.350400e+00,0.0108984,-0.000726562,0.0128984,1.31109
1.350800e+00,0.00383594,-0.00325781,0.0121719,1.29969
1.351200e+00,-0.00215625,-0.00525,0.0102266,1.28875
1.351600e+00,-0.00635156,-0.0040625,0.00740625,1.27609
1.352000e+00,-0.00922656,0.00128906,0.00271094,1.25594
1.352400e+00,-0.0131641,-0.000367188,-0.00192969,1.23406
1.352800e+00,-0.0179922,-0.00586719,-0.004,1.22156
1.353200e+00,-0.0201094,-0.00963281,-0.00610938,1.20859
1.353600e+00,-0.0207578,-0.00654687,-0.00860938,1.19734
1.354000e+00,-0.0221562,-0.00895313,-0.01225,1.185
1.354400e+00,-0.0214141,-0.0170781,-0.0133125,1.17031
1.354800e+00,-0.0201563,-0.00839844,-0.0124297,1.15094
1.355200e+00,-0.0186641,0.00430469,-0.0168594,1.13078
1.355600e+00,-0.0154609,0.00453125,-0.0213438,1.09875
1.356000e+00,-0.0145859,-0.00294531,-0.0214609,1.08641
1.356400e+00,-0.0183594,-0.0154687,-0.0242422,1.0725
1.356800e+00,-0.0475938,-0.0269141,-0.0275156,1.0525
1.357200e+00,-0.0679141,-0.0477266,-0.00738281,1.03281
1.357600e+00,-0.06125,-0.0399609,-0.0155,1.01406
1.358000e+00,-0.0335625,-0.0374844,-0.015625,0.994688
1.358400e+00,-0.0259219,-0.0255313,-0.0168203,0.970938
1.358800e+00,-0.0176406,-0.0217969,-0.0149297,0.951719
1.359200e+00,-0.0147969,-0.0296328,-0.0200703,0.9325
1.359600e+00,-0.0171328,-0.0365625,-0.0194141,0.901875
1.360000e+00,-0.0218594,-0.0358984,-0.0177734,0.88875
1.360400e+00,-0.0195469,-0.0316328,-0.0210313,0.867812
1.360800e+00,-0.0201953,-0.0279766,-0.0250234,0.846406
1.361200e+00,-0.0214766,-0.0308984,-0.0274531,0.825156
1.361600e+00,-0.0233516,-0.0336719,-0.0298203,0.801875
1.362000e+00,-0.0257109,-0.0330547,-0.0341797,0.778438
1.362400e+00,-0.0265547,-0.0309297,-0.0387109,0.753594
1.362800e+00,-0.0271562,-0.0288203,-0.0450547,0.72875
1.363200e+00,-0.0279219,-0.0309141,-0.0528359,0.704688
1.363600e+00,-0.0267109,-0.0353984,-0.0582344,0.683438
1.364000e+00,-0.024125,-0.0397813,-0.0598906,0.665469
1.364400e+00,-0.0213984,-0.0441328,-0.0569062,0.640156
1.364800e+00,-0.0207266,-0.0455,-0.0546875,0.614844
1.365200e+00,-0.0189609,-0.0445391,-0.0532031,0.581562
1.365600e+00,-0.0156797,-0.0431328,-0.0506016,0.565156
1.366000e+00,-0.0137969,-0.0427109,-0.0467656,0.548594
1.366400e+00,-0.0129688,-0.0430391,-0.0422812,0.525781
1.366800e+00,-0.0108906,-0.0417578,-0.0388359,0.499063
1.367200e+00,-0.00972656,-0.0397734,-0.034625,0.472656
1.367600e+00,-0.00871094,-0.0369766,-0.0305,0.446875
1.368000e+00,-0.00659375,-0.0341484,-0.0273906,0.41875
1.368400e+00,-0.00475,-0.0334062,-0.0260312,0.393281
1.368800e+00,-0.00315625,-0.0322734,-0.0257578,0.367031
1.369200e+00,-0.00141406,-0.0307187,-0.0263281,0.339219
1.369600e+00,0.000429688,-0.0298672,-0.0277109,0.313594
1.370000e+00,0.00197656,-0.0293516,-0.0292344,0.289219
1.370400e+00,0.00308594,-0.0290313,-0.0308203,0.264844
1.370800e+00,0.00439844,-0.0293594,-0.0330234,0.236094
1.371200e+00,0.00395313,-0.0289766,-0.0345078,0.208906
1.371600e+00,0.00471094,-0.0243047,-0.0358125,0.183906
1.372000e+00,0.00388281,-0.0163047,-0.0378438,0.158594
1.372400e+00,0.0028125,-0.0147969,-0.0377422,0.130312
1.372800e+00,0.00273438,-0.0170313,-0.0369063,0.104219
1.373200e+00,0.00307031,-0.0181953,-0.0358984,0.0776562
1.373600e+00,0.00208594,-0.0157266,-0.0342031,0.054375
1.374000e+00,0.000617188,-0.0129922,-0.0298516,0.0315625
1.374400e+00,0.001,-0.0114219,-0.0260781,0.014375
1.374800e+00,0.00119531,-0.00920312,-0.0219219,-0.00390625
1.375200e+00,0.00177344,-0.00894531,-0.0176406,-0.0307812
1.375600e+00,0.00271094,-0.0078125,-0.0141797,-0.0478125
1.376000e+00,0.00426563,-0.00738281,-0.0131953,-0.0640625
1.376400e+00,0.00449219,-0.00697656,-0.0137344,-0.0817188
1.376800e+00,0.00554687,-0.00726563,-0.0146406,-0.104688
1.377200e+00,0.00548438,-0.00705469,-0.0172188,-0.132656
1.377600e+00,0.00646875,-0.00814063,-0.0182734,-0.158594
1.378000e+00,0.00755469,-0.0103125,-0.0197266,-0.185781
1.378400e+00,0.00780469,-0.0117578,-0.0219844,-0.212344
1.378800e+00,0.00924219,-0.0129844,-0.0231328,-0.237813
1.379200e+00,0.0110859,-0.0143516,-0.0234844,-0.263281
1.379600e+00,0.0133203,-0.0169844,-0.0227734,-0.290938
1.380000e+00,0.0153281,-0.0207969,-0.0211016,-0.316406
1.380400e+00,0.0179922,-0.0212422,-0.0180625,-0.340313
1.380800e+00,0.0216953,-0.01925,-0.0163984,-0.365625
1.381200e+00,0.0250938,-0.0187656,-0.0141406,-0.389688
1.381600e+00,0.0279375,-0.0180078,-0.0106406,-0.417969
1.382000e+00,0.0299063,-0.0206797,-0.00766406,-0.443906
1.382400e+00,0.0312031,-0.0242969,-0.00416406,-0.468438
1.382800e+00,0.0321719,-0.0229766,-0.00214844,-0.495625
1.383200e+00,0.0335156,-0.0207969,-0.00124219,-0.520938
1.383600e+00,0.0342734,-0.0198984,-0.00096875,-0.547344
1.384000e+00,0.0345469,-0.0243984,0.000328125,-0.570156
1.384400e+00,0.0339844,-0.0267266,0.00177344,-0.592656
1.384800e+00,0.0342109,-0.0275859,0.00178125,-0.612656
1.385200e+00,0.0338203,-0.0284922,0.00294531,-0.632656
1.385600e+00,0.0323984,-0.0263594,0.004125,-0.6625
1.386000e+00,0.0314375,-0.0237266,0.005,-0.687656
1.386400e+00,0.0309141,-0.0257734,0.00708594,-0.712031
1.386800e+00,0.0306016,-0.02875,0.0112734,-0.732969
1.387200e+00,0.0284297,-0.0257734,0.0146406,-0.753906
1.387600e+00,0.0261797,-0.0237891,0.0170313,-0.777813
1.388000e+00,0.0241406,-0.0228125,0.01975,-0.802031
1.388400e+00,0.0230703,-0.0177734,0.0223594,-0.822656
1.388800e+00,0.0227266,-0.0135078,0.02425,-0.844688
1.389200e+00,0.0233594,-0.0150625,0.0264922,-0.873281
1.389600e+00,0.0235313,-0.0170703,0.0293516,-0.895625
1.390000e+00,0.0231406,-0.0168281,0.0319844,-0.918906
1.390400e+00,0.0232109,-0.0147813,0.0335312,-0.941875
1.390800e+00,0.0235313,-0.016,0.0349141,-0.960938
1.391200e+00,0.0226875,-0.0162266,0.0369531,-0.979844
1.391600e+00,0.0199531,-0.0175156,0.0397031,-0.998906
1.392000e+00,0.0182969,-0.0174297,0.0430859,-1.02266
1.392400e+00,0.0160078,-0.00930469,0.0434688,-1.04734
1.392800e+00,0.0135859,-0.00413281,0.0432891,-1.06844
1.393200e+00,0.0110156,-0.00225781,0.0426875,-1.085
1.393600e+00,0.00660937,-0.00501563,0.0441875,-1.1025
1.394000e+00,0.00321094,-0.00509375,0.0432109,-1.11672
1.394400e+00,0.00159375,-0.00326562,0.0399141,-1.14453
1.394800e+00,0.000523438,-0.00432813,0.0367656,-1.16422
1.395200e+00,-0.00172656,-0.00740625,0.0359375,-1.17859
1.395600e+00,-0.00301563,-0.00978125,0.0329141,-1.19391
1.396000e+00,-0.00396094,-0.0160469,0.0294531,-1.21063
1.396400e+00,-0.00428125,-0.0210938,0.0255313,-1.22875
1.396800e+00,-0.00340625,-0.0221797,0.021875,-1.24219
1.397200e+00,-0.00290625,-0.0242344,0.0185469,-1.25391
1.397600e+00,-0.00215625,-0.0248359,0.0168516,-1.26172
1.398000e+00,-0.000578125,-0.0302422,0.01525,-1.27672
1.398400e+00,0.0034375,-0.0347344,0.0147813,-1.29578
1.398800e+00,0.0101328,-0.0326719,0.017,-1.31188
1.399200e+00,0.0139141,-0.0257578,0.0179922,-1.32281
1.399600e+00,0.0135469,-0.0212891,0.0180703,-1.33328
1.400000e+00,0.0168438,-0.0132031,0.0181641,-1.34969
1.400400e+00,0.0185703,-0.0141094,0.0225469,-1.36031
1.400800e+00,0.0224453,-0.0217031,0.0296641,-1.36813
1.401200e+00,0.0232969,-0.0226406,0.0287969,-1.37094
