Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-9.020000e-02,-0.00942187,-0.0425547,0.0209844,-1.33594
-9.000000e-02,-0.0103359,-0.0400156,0.0209375,-1.34016
-8.980000e-02,-0.0106328,-0.0361172,0.0204844,-1.34484
-8.960000e-02,-0.01,-0.0344141,0.0196172,-1.34797
-8.940000e-02,-0.00944531,-0.032875,0.0196875,-1.35672
-8.920000e-02,-0.00900781,-0.0311875,0.0204141,-1.36391
-8.900000e-02,-0.00976562,-0.0297422,0.0200313,-1.37141
-8.880000e-02,-0.00989063,-0.028375,0.0190703,-1.37938
-8.860000e-02,-0.0100156,-0.0279375,0.0174688,-1.38297
-8.840000e-02,-0.00967187,-0.0285859,0.0161016,-1.3875
-8.820000e-02,-0.00990625,-0.0294375,0.0149297,-1.39328
-8.800000e-02,-0.008875,-0.0313984,0.0134141,-1.39688
-8.780000e-02,-0.00819531,-0.0287656,0.0125547,-1.39266
-8.760000e-02,-0.00855469,-0.0257031,0.0113984,-1.40953
-8.740000e-02,-0.00766406,-0.0240625,0.010125,-1.41625
-8.720000e-02,-0.00695313,-0.0242891,0.00916406,-1.42031
-8.700000e-02,-0.00591406,-0.0242422,0.00796094,-1.42719
-8.680000e-02,-0.00509375,-0.0225859,0.00721875,-1.43234
-8.660000e-02,-0.00399219,-0.0213203,0.00558594,-1.43516
-8.640000e-02,-0.00291406,-0.021625,0.00460937,-1.43703
-8.620000e-02,-0.00185156,-0.0235313,0.00298438,-1.43875
-8.600000e-02,-0.0011875,-0.0219766,0.00211719,-1.43734
-8.580000e-02,-3.125e-05,-0.0211094,0.000648438,-1.45188
-8.560000e-02,0.000953125,-0.0220937,-0.000601562,-1.45641
-8.540000e-02,0.00197656,-0.0211328,-0.00141406,-1.46063
-8.520000e-02,0.00294531,-0.0208203,-0.00228906,-1.46234
-8.500000e-02,0.00417969,-0.0228047,-0.00296094,-1.46406
-8.480000e-02,0.00538281,-0.0228125,-0.00335156,-1.46266
-8.460000e-02,0.00578125,-0.0222578,-0.00396094,-1.45719
-8.440000e-02,0.00642969,-0.0192109,-0.00457031,-1.46562
-8.420000e-02,0.00635156,-0.0134766,-0.00466406,-1.47172
-8.400000e-02,0.00626563,-0.00874219,-0.0051875,-1.47391
-8.380000e-02,0.00590625,-0.00522656,-0.00603906,-1.47531
-8.360000e-02,0.00535156,-0.00246875,-0.00578906,-1.47594
-8.340000e-02,0.00463281,-0.00141406,-0.00567969,-1.47609
-8.320000e-02,0.0039375,-0.00096875,-0.00521094,-1.4725
-8.300000e-02,0.00420313,-0.00154688,-0.00450781,-1.46656
-8.280000e-02,0.00344531,-0.00071875,-0.00388281,-1.47625
-8.260000e-02,0.00332031,-0.000367188,-0.0031875,-1.47984
-8.240000e-02,0.00275,0.000953125,-0.00244531,-1.48313
-8.220000e-02,0.0021875,0.00376562,-0.00184375,-1.48469
-8.200000e-02,0.00192187,0.00615625,-0.00174219,-1.48109
-8.180000e-02,0.00157813,0.00784375,-0.00153125,-1.47734
-8.160000e-02,0.000828125,0.01175,-0.00153125,-1.47094
-8.140000e-02,0.000179687,0.0168984,-0.0014375,-1.46609
-8.120000e-02,0.000101563,0.0236953,-0.00159375,-1.47766
-8.100000e-02,0.000390625,0.0307734,-0.00123438,-1.47828
-8.080000e-02,-2.34375e-05,0.0347266,-0.00111719,-1.47562
-8.060000e-02,2.34375e-05,0.0369453,-0.000671875,-1.47281
-8.040000e-02,-0.00015625,0.0368594,-0.000296875,-1.47016
-8.020000e-02,-0.000390625,0.0368594,0.000273438,-1.46766
-8.000000e-02,-0.000132813,0.0371641,0.000765625,-1.45641
-7.980000e-02,-0.000570312,0.0389453,0.000976562,-1.46406
-7.960000e-02,-0.000546875,0.0388672,0.00120312,-1.46313
-7.940000e-02,0.000109375,0.04225,0.00140625,-1.45953
-7.920000e-02,0.00015625,0.0436094,0.000945312,-1.45734
-7.900000e-02,0.000429688,0.0457578,0.000570312,-1.45328
-7.880000e-02,0.001375,0.0500312,0.000242187,-1.44578
-7.860000e-02,0.00169531,0.0528203,-0.000351562,-1.44016
-7.840000e-02,0.00116406,0.0494375,-0.00124219,-1.42609
-7.820000e-02,0.00146875,0.0412109,-0.000898438,-1.43734
-7.800000e-02,0.00174219,0.0335391,0.00108594,-1.43375
-7.780000e-02,0.0013125,0.0277031,0.00383594,-1.42984
-7.760000e-02,0.000648438,0.0215234,0.00507813,-1.42234
-7.740000e-02,0.000632813,0.0200781,0.00570312,-1.41469
-7.720000e-02,0.000828125,0.0217344,0.00563281,-1.40484
-7.700000e-02,0.00115625,0.0227812,0.00496094,-1.39516
-7.680000e-02,0.00157031,0.0229531,0.00434375,-1.39766
-7.660000e-02,0.00210156,0.0244688,0.00448438,-1.39312
-7.640000e-02,0.00269531,0.0264141,0.0043125,-1.38719
-7.620000e-02,0.00310938,0.0253516,0.0043125,-1.37969
-7.600000e-02,0.00372656,0.027125,0.00451562,-1.37359
-7.580000e-02,0.00458594,0.0300703,0.00411719,-1.36531
-7.560000e-02,0.00485937,0.0296875,0.00379687,-1.35781
-7.540000e-02,0.00525781,0.0297188,0.00382812,-1.345
-7.520000e-02,0.00582031,0.0316406,0.00411719,-1.34781
-7.500000e-02,0.00642188,0.0364297,0.00385937,-1.34375
-7.480000e-02,0.00429688,0.029875,0.00321875,-1.33891
-7.460000e-02,0.00563281,0.0231328,0.00410938,-1.32797
-7.440000e-02,0.00624219,0.0218516,0.00516406,-1.31969
-7.420000e-02,0.00560156,0.0237656,0.00579687,-1.31
-7.400000e-02,0.0055625,0.0230937,0.0048125,-1.29688
-7.380000e-02,0.00627344,0.0189375,0.00290625,-1.28344
-7.360000e-02,0.00886719,0.0204141,0.00171875,-1.28219
-7.340000e-02,0.0100859,0.0246094,0.00290625,-1.27406
-7.320000e-02,0.0112344,0.0341641,0.00327344,-1.26641
-7.300000e-02,0.0131406,0.0400859,0.00276562,-1.25953
-7.280000e-02,0.0146641,0.0447813,0.00460156,-1.25109
-7.260000e-02,0.0152187,0.0494297,0.00535938,-1.24203
-7.240000e-02,0.0163672,0.0538984,0.00347656,-1.23375
-7.220000e-02,0.0171172,0.0583984,0.000875,-1.2225
-7.200000e-02,0.0177656,0.0643516,0,-1.21078
-7.180000e-02,0.017,0.0676328,-0.00128906,-1.2075
-7.160000e-02,0.0181328,0.0675,-0.00221875,-1.19797
-7.140000e-02,0.0196484,0.0666094,-0.00290625,-1.18844
-7.120000e-02,0.0188828,0.0659531,-0.0029375,-1.17672
-7.100000e-02,0.0177656,0.0635781,-0.0024375,-1.16437
-7.080000e-02,0.0177891,0.0589297,-0.00261719,-1.15187
-7.060000e-02,0.0171172,0.051875,-0.0025625,-1.14047
-7.040000e-02,0.0166797,0.0442656,-0.00146094,-1.12563
-7.020000e-02,0.0150078,0.036625,0.0008125,-1.10906
-7.000000e-02,0.0127422,0.0309141,0.00390625,-1.09313
-6.980000e-02,0.0104922,0.0300234,0.00635156,-1.08625
-6.960000e-02,0.00860938,0.0301953,0.00616406,-1.07703
-6.940000e-02,0.0080625,0.0291016,0.00372656,-1.06563
-6.920000e-02,0.00838281,0.0311562,0.00178906,-1.0525
-6.900000e-02,0.008,0.0289453,0.000445313,-1.03859
-6.880000e-02,0.00726563,0.0251484,0.0009375,-1.02188
-6.860000e-02,0.00664844,0.0254766,0.00185938,-1.00844
-6.840000e-02,0.00567969,0.0225156,0.00185938,-0.993125
-6.820000e-02,0.00685156,0.0244766,0.00241406,-0.980469
-6.800000e-02,0.00789063,0.0288125,0.00084375,-0.96625
-6.780000e-02,0.01,0.0342187,-0.00141406,-0.941719
-6.760000e-02,0.0122109,0.0402734,-0.00278125,-0.938906
-6.740000e-02,0.0144688,0.05,-0.00353906,-0.924844
-6.720000e-02,0.0164531,0.0549922,-0.00667187,-0.910938
-6.700000e-02,0.0167109,0.0622813,-0.00935156,-0.895938
-6.680000e-02,0.0179688,0.06875,-0.0103203,-0.880938
-6.660000e-02,0.0193828,0.0686641,-0.0114062,-0.868437
-6.640000e-02,0.0205078,0.0639688,-0.012875,-0.852344
-6.620000e-02,0.0212969,0.0578594,-0.0129375,-0.837969
-6.600000e-02,0.0213516,0.0509375,-0.0119453,-0.822031
-6.580000e-02,0.0208828,0.0447734,-0.00896875,-0.80625
-6.560000e-02,0.0191641,0.0398125,-0.00530469,-0.789844
-6.540000e-02,0.0185234,0.0373281,-0.00309375,-0.774062
-6.520000e-02,0.0170156,0.0339141,-0.00296094,-0.756406
-6.500000e-02,0.0167109,0.0326406,-0.00339062,-0.739375
-6.480000e-02,0.0159531,0.0331953,-0.00451562,-0.725938
-6.460000e-02,0.0153047,0.0333359,-0.005375,-0.707969
-6.440000e-02,0.0155703,0.0354922,-0.00585938,-0.687969
-6.420000e-02,0.0163438,0.0380547,-0.00657812,-0.681562
-6.400000e-02,0.0172813,0.0408359,-0.00733594,-0.667656
-6.380000e-02,0.0179609,0.0436797,-0.00804688,-0.650156
-6.360000e-02,0.0185625,0.0465781,-0.00878906,-0.634062
-6.340000e-02,0.0187109,0.0490625,-0.00969531,-0.618594
-6.320000e-02,0.0192031,0.0498828,-0.0102578,-0.605625
-6.300000e-02,0.0193047,0.0511328,-0.0105703,-0.592812
-6.280000e-02,0.0195703,0.0503437,-0.0120469,-0.58
-6.260000e-02,0.0199453,0.0490078,-0.0121484,-0.563281
-6.240000e-02,0.0203438,0.0485547,-0.0131875,-0.547188
-6.220000e-02,0.0212578,0.046875,-0.0139922,-0.529062
-6.200000e-02,0.0232422,0.0469375,-0.0137578,-0.511875
-6.180000e-02,0.0242344,0.0459922,-0.0131328,-0.492812
-6.160000e-02,0.0261172,0.0486484,-0.0125859,-0.475781
-6.140000e-02,0.0272031,0.0492187,-0.0127578,-0.459844
-6.120000e-02,0.0293672,0.0496172,-0.0145313,-0.442188
-6.100000e-02,0.0342578,0.0502891,-0.0139453,-0.425625
-6.080000e-02,0.0378594,0.0534141,-0.0151172,-0.409687
-6.060000e-02,0.0427422,0.0532969,-0.0145234,-0.389531
-6.040000e-02,0.0478828,0.0545938,-0.0104141,-0.369375
-6.020000e-02,0.0511172,0.0565078,-0.00644531,-0.353281
-6.000000e-02,0.0546328,0.0568203,-0.0033125,-0.338906
-5.980000e-02,0.0548438,0.0577344,-0.00294531,-0.323281
-5.960000e-02,0.0536094,0.0565156,-0.00319531,-0.3075
-5.940000e-02,0.0510547,0.0540078,-0.00401563,-0.290938
-5.920000e-02,0.0463438,0.0504141,-0.00505469,-0.273281
-5.900000e-02,0.0407969,0.0413203,-0.00614844,-0.256875
-5.880000e-02,0.0361406,0.0321328,-0.00696094,-0.241563
-5.860000e-02,0.0324453,0.0228594,-0.00590625,-0.224844
-5.840000e-02,0.0297656,0.0144063,-0.00510938,-0.210469
-5.820000e-02,0.0265547,0.007375,-0.00349219,-0.19125
-5.800000e-02,0.0252656,0.00310938,-0.00296094,-0.174063
-5.780000e-02,0.0241875,0.00115625,-0.0026875,-0.157188
-5.760000e-02,0.0241953,0.00171094,-0.00276562,-0.140313
-5.740000e-02,0.0250078,0.00333594,-0.00244531,-0.1225
-5.720000e-02,0.0262656,0.00628906,-0.00221875,-0.106094
-5.700000e-02,0.0282891,0.00983594,-0.00214844,-0.0909375
-5.680000e-02,0.0290547,0.0124844,-0.0016875,-0.0789062
-5.660000e-02,0.0301875,0.0150625,-0.00170312,-0.0659375
-5.640000e-02,0.0299922,0.0160391,-0.00122656,-0.054375
-5.620000e-02,0.0296875,0.0162734,-0.000523438,-0.045
-5.600000e-02,0.0287656,0.0148203,3.90625e-05,-0.035
-5.580000e-02,0.0272422,0.0123281,0.00100781,-0.0195312
-5.560000e-02,0.0257188,0.00977344,0.00192969,-0.00484375
-5.540000e-02,0.0240547,0.00685938,0.00239062,0.00765625
-5.520000e-02,0.0223594,0.00460937,0.00310938,0.0196875
-5.500000e-02,0.0211328,0.00274219,0.00371094,0.0325
-5.480000e-02,0.0204063,0.00257813,0.00398438,0.0448438
-5.460000e-02,0.0196484,0.00290625,0.00417969,0.0596875
-5.440000e-02,0.0203984,0.00446094,0.00419531,0.0760938
-5.420000e-02,0.0205391,0.00664844,0.00403906,0.0929688
-5.400000e-02,0.0213672,0.00917187,0.00463281,0.111094
-5.380000e-02,0.0226094,0.0123984,0.00507031,0.128438
-5.360000e-02,0.0233984,0.0151406,0.0058125,0.147813
-5.340000e-02,0.02375,0.0177891,0.00583594,0.164375
-5.320000e-02,0.023875,0.0194062,0.00657031,0.182031
-5.300000e-02,0.0239766,0.0215938,0.00646875,0.19625
-5.280000e-02,0.0229922,0.0220078,0.00607031,0.211719
-5.260000e-02,0.0214453,0.0223672,0.00585938,0.2325
-5.240000e-02,0.0201953,0.0215156,0.00578125,0.250469
-5.220000e-02,0.0188359,0.02125,0.00577344,0.265313
-5.200000e-02,0.0175938,0.0202656,0.00626563,0.278906
-5.180000e-02,0.0168047,0.0198359,0.00607031,0.295625
-5.160000e-02,0.0156406,0.0198516,0.00592969,0.308906
-5.140000e-02,0.0146953,0.0198438,0.00615625,0.324844
-5.120000e-02,0.0152891,0.0204375,0.00555469,0.342813
-5.100000e-02,0.0142891,0.0201875,0.00525,0.361563
-5.080000e-02,0.0143359,0.0205781,0.0049375,0.38
-5.060000e-02,0.0138906,0.0203438,0.00463281,0.397656
-5.040000e-02,0.0142813,0.0220391,0.00433594,0.414531
-5.020000e-02,0.0139375,0.0229687,0.00389844,0.431719
-5.000000e-02,0.0134062,0.0228594,0.00277344,0.448906
-4.980000e-02,0.0130469,0.0223828,0.00216406,0.467656
-4.960000e-02,0.0123359,0.0208906,0.00223438,0.483594
-4.940000e-02,0.0116953,0.0196953,0.00209375,0.501094
-4.920000e-02,0.0113594,0.0182031,0.00244531,0.518437
-4.900000e-02,0.0108594,0.0172813,0.00179688,0.535469
-4.880000e-02,0.0106094,0.017375,0.00207031,0.549844
-4.860000e-02,0.0116953,0.0197813,0.00183594,0.561719
-4.840000e-02,0.0124141,0.0218281,0.00171094,0.575156
-4.820000e-02,0.0141406,0.0255859,0.00272656,0.590781
-4.800000e-02,0.0157578,0.0272266,0.00214063,0.606875
-4.780000e-02,0.0168203,0.0296797,0.00144531,0.623594
-4.760000e-02,0.0184687,0.0331016,0.000914063,0.644062
-4.740000e-02,0.0190859,0.0349297,0.000851562,0.659219
-4.720000e-02,0.0213438,0.0380391,-0.000117187,0.673438
-4.700000e-02,0.0207734,0.0374922,0.00102344,0.683438
-4.680000e-02,0.0214141,0.0378203,0.000507813,0.697031
-4.660000e-02,0.0198906,0.0355469,0.00110938,0.71125
-4.640000e-02,0.0178203,0.0323047,0.0036875,0.726406
-4.620000e-02,0.0173828,0.0299375,0.00328906,0.739844
-4.600000e-02,0.0133828,0.0238047,0.005,0.754062
-4.580000e-02,0.0125078,0.0200547,0.00403125,0.768125
-4.560000e-02,0.0101719,0.0160781,0.00447656,0.781719
-4.540000e-02,0.00803125,0.0163984,0.00827344,0.799844
-4.520000e-02,0.00632813,0.00680469,0.0126563,0.816875
-4.500000e-02,0.00697656,-0.00152344,0.0106641,0.832656
-4.480000e-02,0.00639844,-0.00230469,0.00705469,0.8475
-4.460000e-02,0.0040625,0.00102344,0.00588281,0.865
-4.440000e-02,0.00225,-0.00275781,0.00439063,0.880938
-4.420000e-02,0.00215625,-0.00291406,0.00201563,0.897031
-4.400000e-02,0.00126563,0.00402344,-0.00121875,0.91125
-4.380000e-02,-0.000695312,0.00982813,-0.00336719,0.923906
-4.360000e-02,-0.000421875,0.0203359,-0.00325781,0.936406
-4.340000e-02,0.00273438,0.0328672,-0.00514063,0.94875
-4.320000e-02,0.0135156,0.0423984,-0.00802344,0.9575
-4.300000e-02,0.0239219,0.0555156,-0.00695313,0.97125
-4.280000e-02,0.0306328,0.0660938,-0.00728906,0.985938
-4.260000e-02,0.0326562,0.0684453,-0.00223438,1.00063
-4.240000e-02,0.0344375,0.0691094,-0.00296094,1.01391
-4.220000e-02,0.03025,0.0640156,-0.00115625,1.02578
-4.200000e-02,0.0255469,0.0573281,-0.0010625,1.03797
-4.180000e-02,0.0183203,0.0467891,0.000632813,1.04734
-4.160000e-02,0.0129609,0.0354531,0.0009375,1.05719
-4.140000e-02,0.00564844,0.0229141,0.00334375,1.07047
-4.120000e-02,0.00191406,0.0169922,0.00194531,1.07875
-4.100000e-02,-2.34375e-05,0.0138516,-4.6875e-05,1.09156
-4.080000e-02,-0.000695312,0.0171719,-0.00111719,1.105
-4.060000e-02,-0.00105469,0.01925,-0.000851562,1.11906
-4.040000e-02,-0.000742188,0.0216797,0.000234375,1.13344
-4.020000e-02,0.000484375,0.0222812,0.000492188,1.14563
-4.000000e-02,-0.000984375,0.0207188,0.00254688,1.15906
-3.980000e-02,-0.000929688,0.0190547,0.00227344,1.16922
-3.960000e-02,-0.00195312,0.0176016,0.00141406,1.17813
-3.940000e-02,-0.00447656,0.0119375,0.002125,1.18703
-3.920000e-02,-0.00607813,0.00814063,0.00188281,1.19234
-3.900000e-02,-0.00833594,0.00446094,0.00253906,1.19656
-3.880000e-02,-0.00991406,0.00139062,0.00341406,1.20875
-3.860000e-02,-0.0105625,0.000390625,0.00282812,1.22031
-3.840000e-02,-0.0100156,-0.00071875,0.00182031,1.23078
-3.820000e-02,-0.00874219,0.00313281,0.00034375,1.23969
-3.800000e-02,-0.00600781,0.00759375,-0.00140625,1.25078
-3.780000e-02,-0.00360938,0.0131875,-0.00258594,1.26078
-3.760000e-02,-0.00132813,0.0191641,-0.00439063,1.27109
-3.740000e-02,0.000945312,0.0217656,-0.0048125,1.27719
-3.720000e-02,0.002625,0.0231953,-0.00578906,1.28047
-3.700000e-02,0.000875,0.0218594,-0.00449219,1.29328
-3.680000e-02,-0.0003125,0.0175938,-0.00574219,1.30188
-3.660000e-02,-0.00335156,0.0113672,-0.00641406,1.31016
-3.640000e-02,-0.00514063,0.0083125,-0.00908594,1.31781
-3.620000e-02,-0.00682812,0.00414844,-0.00995313,1.32766
-3.600000e-02,-0.00857813,0.000125,-0.0104844,1.33078
-3.580000e-02,-0.0105781,-0.00339062,-0.0104844,1.33703
-3.560000e-02,-0.0116641,-0.00761719,-0.0108672,1.34453
-3.540000e-02,-0.0139531,-0.0119141,-0.0109609,1.34031
-3.520000e-02,-0.0158281,-0.0137344,-0.0126797,1.35344
-3.500000e-02,-0.0162813,-0.01225,-0.0146797,1.3625
-3.480000e-02,-0.0156563,-0.0116875,-0.0170156,1.37297
-3.460000e-02,-0.0149922,-0.00852344,-0.0196172,1.38219
-3.440000e-02,-0.0142109,-0.00703906,-0.0214453,1.38953
-3.420000e-02,-0.0135391,-0.00428906,-0.0226094,1.39859
-3.400000e-02,-0.0134375,-0.00205469,-0.0223359,1.40312
-3.380000e-02,-0.0128516,3.90625e-05,-0.0220625,1.40844
-3.360000e-02,-0.0123594,0.000382813,-0.0209766,1.41078
-3.340000e-02,-0.0129922,-0.000210937,-0.0193906,1.40953
-3.320000e-02,-0.0143594,-0.00410938,-0.0162422,1.42
-3.300000e-02,-0.0179609,-0.00449219,-0.0117656,1.42781
-3.280000e-02,-0.0211484,-0.00264063,-0.00730469,1.435
-3.260000e-02,-0.0234219,-0.000296875,-0.00409375,1.44109
-3.240000e-02,-0.0266953,0.000328125,-0.00111719,1.44672
-3.220000e-02,-0.0305547,-0.000335938,0.000625,1.44875
-3.200000e-02,-0.0304609,-0.00219531,0.00360938,1.45203
-3.180000e-02,-0.0307891,-0.00644531,0.00289062,1.45375
-3.160000e-02,-0.0305703,-0.00149219,0.00428125,1.44656
-3.140000e-02,-0.0256797,0.00946875,0.00528906,1.46016
-3.120000e-02,-0.022875,0.0123984,0.00611719,1.46641
-3.100000e-02,-0.0218125,0.0157188,0.00798438,1.46969
-3.080000e-02,-0.0186172,0.016375,0.00984375,1.47266
-3.060000e-02,-0.0222266,0.0128281,0.0127969,1.47625
-3.040000e-02,-0.0260156,0.0110859,0.0135078,1.47938
-3.020000e-02,-0.0284844,0.00342188,0.0127969,1.47953
-3.000000e-02,-0.0311953,-0.003625,0.0136875,1.48047
-2.980000e-02,-0.0327266,-0.00941406,0.0158594,1.47188
-2.960000e-02,-0.0341016,-0.0100156,0.0197578,1.48156
-2.940000e-02,-0.0360859,-0.0112266,0.0253672,1.48812
-2.920000e-02,-0.0346875,-0.00363281,0.0283359,1.49141
-2.900000e-02,-0.0315703,0.000414062,0.0286016,1.49609
-2.880000e-02,-0.0283438,0.00814063,0.0266797,1.49906
-2.860000e-02,-0.0246484,0.0156875,0.0231719,1.49938
-2.840000e-02,-0.0227266,0.02,0.0222734,1.49734
-2.820000e-02,-0.0218203,0.0209297,0.0237891,1.49781
-2.800000e-02,-0.0202109,0.0266875,0.0245781,1.49297
-2.780000e-02,-0.0186094,0.0299375,0.0258359,1.48984
-2.760000e-02,-0.0204219,0.0276875,0.0289922,1.495
-2.740000e-02,-0.0216484,0.0260625,0.0301953,1.49703
-2.720000e-02,-0.0243203,0.0198203,0.0317266,1.49656
-2.700000e-02,-0.0267969,0.0136641,0.0322344,1.49797
-2.680000e-02,-0.0276719,0.00875,0.0313438,1.49891
-2.660000e-02,-0.0285938,0.00591406,0.0301328,1.49672
-2.640000e-02,-0.0295859,0.00207031,0.0302109,1.49594
-2.620000e-02,-0.0304375,0.000726562,0.0297109,1.48687
-2.600000e-02,-0.0307812,0.000625,0.0294609,1.48313
-2.580000e-02,-0.0286563,0.00501563,0.0281953,1.48719
-2.560000e-02,-0.0249531,0.0126641,0.0263359,1.48766
-2.540000e-02,-0.0193594,0.0174531,0.0253281,1.48609
-2.520000e-02,-0.0173203,0.0202891,0.0253281,1.48438
-2.500000e-02,-0.0148125,0.0215859,0.0253672,1.48234
-2.480000e-02,-0.0142734,0.0194375,0.0266641,1.4825
-2.460000e-02,-0.0161172,0.0134687,0.0285,1.47672
-2.440000e-02,-0.0184219,0.00469531,0.0298984,1.4725
-2.420000e-02,-0.0217422,-0.00260938,0.02925,1.46781
-2.400000e-02,-0.0232266,-0.00771094,0.0267969,1.45375
-2.380000e-02,-0.0247891,-0.0123438,0.0258516,1.45875
-2.360000e-02,-0.0229844,-0.0106563,0.0235859,1.45813
-2.340000e-02,-0.0193047,-0.006875,0.0226484,1.45719
-2.320000e-02,-0.0170313,-0.00465625,0.0238359,1.45359
-2.300000e-02,-0.0134844,-0.00196875,0.0246094,1.45016
-2.280000e-02,-0.0133203,-0.00442188,0.0285703,1.44656
-2.260000e-02,-0.0128047,-0.00502344,0.0288672,1.43922
-2.240000e-02,-0.0134453,-0.00801563,0.0317031,1.43172
-2.220000e-02,-0.01225,-0.00813281,0.0316094,1.42609
-2.200000e-02,-0.0136328,-0.0110391,0.0338828,1.41906
-2.180000e-02,-0.0123906,-0.0102969,0.0335391,1.40172
-2.160000e-02,-0.0131406,-0.0126094,0.0353125,1.40531
-2.140000e-02,-0.0124844,-0.0108281,0.0348828,1.40172
-2.120000e-02,-0.0119375,-0.00864844,0.0357891,1.39844
-2.100000e-02,-0.0111172,-0.00579687,0.0369453,1.39312
-2.080000e-02,-0.0102969,-0.00425,0.0376328,1.38734
-2.060000e-02,-0.0110937,-0.00396094,0.0387266,1.37938
-2.040000e-02,-0.0127031,-0.00826563,0.039125,1.37094
-2.020000e-02,-0.01375,-0.00894531,0.0396797,1.365
-2.000000e-02,-0.0145859,-0.0110937,0.0409453,1.35781
-1.980000e-02,-0.0161484,-0.0137578,0.0429062,1.34906
-1.960000e-02,-0.0172344,-0.0147188,0.0440313,1.32766
-1.940000e-02,-0.0175469,-0.0139922,0.0448125,1.33
-1.920000e-02,-0.0172578,-0.00864844,0.0453672,1.32797
-1.900000e-02,-0.0173047,-0.00642188,0.0439375,1.32297
-1.880000e-02,-0.0166094,-0.0049375,0.04275,1.31875
-1.860000e-02,-0.0167266,-0.00319531,0.0407266,1.31328
-1.840000e-02,-0.0165938,-0.00392969,0.0385313,1.3075
-1.820000e-02,-0.0169922,-0.00539063,0.0378125,1.30125
-1.800000e-02,-0.0171172,-0.00853906,0.0369609,1.29188
-1.780000e-02,-0.0174844,-0.0117656,0.0359922,1.28453
-1.760000e-02,-0.0175547,-0.0123594,0.0348828,1.27406
-1.740000e-02,-0.0172734,-0.0131641,0.034125,1.26344
-1.720000e-02,-0.0162891,-0.014875,0.0327734,1.24734
-1.700000e-02,-0.0149453,-0.0150781,0.0311719,1.23797
-1.680000e-02,-0.0143438,-0.0176953,0.0293906,1.23344
-1.660000e-02,-0.0132422,-0.021,0.0276172,1.22734
-1.640000e-02,-0.0116406,-0.0232578,0.0251328,1.21828
-1.620000e-02,-0.0102266,-0.0261641,0.0230937,1.21109
-1.600000e-02,-0.00833594,-0.0277578,0.0229219,1.20406
-1.580000e-02,-0.00585156,-0.0266328,0.0210469,1.19828
-1.560000e-02,-0.00367969,-0.0252266,0.0203594,1.18875
-1.540000e-02,-0.00139062,-0.0240234,0.0187812,1.18078
-1.520000e-02,0.000390625,-0.0255859,0.0176719,1.16984
-1.500000e-02,0.00117187,-0.0284141,0.017375,1.15984
-1.480000e-02,0.00102344,-0.0319453,0.0171406,1.14031
-1.460000e-02,0.00114844,-0.0345469,0.0151094,1.12094
-1.440000e-02,0.00230469,-0.0342187,0.0137813,1.12141
-1.420000e-02,0.00296094,-0.0343281,0.0124375,1.11062
-1.400000e-02,0.00498438,-0.0319375,0.0112578,1.10156
-1.380000e-02,0.00789844,-0.0300625,0.00930469,1.08859
-1.360000e-02,0.00978125,-0.0295781,0.00811719,1.07781
-1.340000e-02,0.0108047,-0.0300391,0.00766406,1.06516
-1.320000e-02,0.0119219,-0.0304531,0.00764844,1.05266
-1.300000e-02,0.0131484,-0.0308125,0.00757812,1.04328
-1.280000e-02,0.0130156,-0.0296016,0.00740625,1.03219
-1.260000e-02,0.0135703,-0.0283438,0.00705469,1.02094
-1.240000e-02,0.0144219,-0.0271016,0.0065625,1.00375
-1.220000e-02,0.0142031,-0.0260937,0.0065,0.990313
-1.200000e-02,0.0143125,-0.0270312,0.00703906,0.974531
-1.180000e-02,0.0125156,-0.0274688,0.00763281,0.961719
-1.160000e-02,0.0119453,-0.0272578,0.00965625,0.942813
-1.140000e-02,0.0146484,-0.0324531,0.0125781,0.9375
-1.120000e-02,0.0147813,-0.03175,0.0110625,0.926094
-1.100000e-02,0.0162891,-0.0300234,0.0119297,0.913594
-1.080000e-02,0.0187969,-0.0352422,0.0116328,0.899844
-1.060000e-02,0.0190547,-0.0386641,0.0114609,0.8875
-1.040000e-02,0.0195859,-0.0291016,0.0110469,0.87375
-1.020000e-02,0.0167656,-0.0204297,0.0100156,0.86
-1.000000e-02,0.018375,-0.0133906,0.00575,0.844375
-9.800000e-03,0.0205078,-0.00839844,0.00388281,0.830937
-9.600000e-03,0.0202734,-0.00489063,0.00310938,0.815156
-9.400000e-03,0.0204375,-0.00539063,0.00364844,0.799375
-9.200000e-03,0.0193281,-0.0111328,0.00610156,0.782188
-9.000000e-03,0.0173203,-0.0172188,0.00690625,0.766406
-8.800000e-03,0.0166406,-0.0229687,0.00710938,0.751094
-8.600000e-03,0.0152187,-0.0265312,0.00803906,0.734844
