Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
1.866000e-01,-0.000601562,-0.0374531,0.000273438,-1.34781
1.868000e-01,7.8125e-06,-0.0342734,-0.000171875,-1.32625
1.870000e-01,0.000289062,-0.0309531,0.000148437,-1.29844
1.872000e-01,0.00090625,-0.0288203,0.000804688,-1.27094
1.874000e-01,0.0014375,-0.0272734,0.00107813,-1.24562
1.876000e-01,0.00154688,-0.0254219,0.00139844,-1.22016
1.878000e-01,0.00226562,-0.0217891,0.00141406,-1.18672
1.880000e-01,0.00232812,-0.0170469,0.00172656,-1.1475
1.882000e-01,0.00277344,-0.0119297,0.00194531,-1.09813
1.884000e-01,0.00327344,-0.00714844,0.00225,-1.07469
1.886000e-01,0.0039375,-0.00383594,0.00239062,-1.03563
1.888000e-01,0.00421094,-0.00332812,0.00288281,-0.99375
1.890000e-01,0.00403125,-0.00247656,0.00317188,-0.955156
1.892000e-01,0.00464062,-0.00259375,0.00314844,-0.909375
1.894000e-01,0.00457031,-0.00225781,0.00348438,-0.863281
1.896000e-01,0.00460156,-0.0008125,0.00315625,-0.814375
1.898000e-01,0.00458594,0.00102344,0.00314844,-0.764375
1.900000e-01,0.00480469,0.00351563,0.00420313,-0.718438
1.902000e-01,0.00516406,0.00760937,0.0044375,-0.669375
1.904000e-01,0.00564062,0.0135859,0.00429688,-0.618906
1.906000e-01,0.005625,0.0199844,0.00461719,-0.571094
1.908000e-01,0.00563281,0.025375,0.0045,-0.517031
1.910000e-01,0.00569531,0.0293203,0.00464062,-0.464219
1.912000e-01,0.0061875,0.0317109,0.00517188,-0.409219
1.914000e-01,0.00620313,0.035375,0.00510938,-0.352969
1.916000e-01,0.00590625,0.0365234,0.00515625,-0.301094
1.918000e-01,0.00582031,0.0386094,0.00477344,-0.245156
1.920000e-01,0.00477344,0.0394375,0.00540625,-0.188906
1.922000e-01,0.00451562,0.0382109,0.00585938,-0.130312
1.924000e-01,0.00445313,0.0379063,0.00546094,-0.07875
1.926000e-01,0.00478906,0.0427187,0.00476562,-0.03875
1.928000e-01,0.00449219,0.0459141,0.00452344,0.0084375
1.930000e-01,0.00464062,0.0485703,0.00476562,0.0523438
1.932000e-01,0.00570312,0.0516406,0.00546094,0.107188
1.934000e-01,0.00451562,0.0535703,0.00621875,0.167813
1.936000e-01,0.00384375,0.0564687,0.00560937,0.223125
1.938000e-01,0.0018125,0.0612578,0.00759375,0.281094
1.940000e-01,0.00267188,0.0569844,0.00652344,0.334688
1.942000e-01,0.00554687,0.0541953,0.00224219,0.38
1.944000e-01,0.00432031,0.0579219,0.00149219,0.43125
1.946000e-01,0.003375,0.0681016,0.00738281,0.492969
1.948000e-01,0.00172656,0.0778047,0.00690625,0.554375
1.950000e-01,0.00201563,0.0827734,0.0083125,0.604219
1.952000e-01,0.0020625,0.0837578,0.00678125,0.657344
1.954000e-01,0.00442188,0.0822422,0.00635938,0.704844
1.956000e-01,0.00410938,0.0810391,0.00567969,0.753594
1.958000e-01,0.005,0.0799062,0.00617969,0.80625
1.960000e-01,0.00511719,0.0789219,0.00596875,0.857344
1.962000e-01,0.00394531,0.0805,0.00752344,0.906563
1.964000e-01,0.00470312,0.0807031,0.00782031,0.949844
1.966000e-01,0.00566406,0.08175,0.00707813,0.995469
1.968000e-01,0.006625,0.0827031,0.00539063,1.03875
1.970000e-01,0.00732031,0.0843906,0.00435938,1.08219
1.972000e-01,0.00786719,0.0856094,0.00503906,1.12438
1.974000e-01,0.00725781,0.0845234,0.00714844,1.16531
1.976000e-01,0.00638281,0.0803125,0.00744531,1.19625
1.978000e-01,0.00525781,0.0783516,0.00765625,1.22484
1.980000e-01,0.00534375,0.0752813,0.00753125,1.25687
1.982000e-01,0.00530469,0.0722031,0.00675,1.29203
1.984000e-01,0.00557031,0.0680234,0.0051875,1.31828
1.986000e-01,0.00579687,0.0651719,0.00538281,1.34391
1.988000e-01,0.00575781,0.0637266,0.00579687,1.36766
1.990000e-01,0.0055625,0.0631406,0.0066875,1.39359
1.992000e-01,0.00542188,0.0632109,0.00667969,1.41406
1.994000e-01,0.00628125,0.0615781,0.0054375,1.43656
1.996000e-01,0.00692969,0.0609531,0.00478906,1.45312
1.998000e-01,0.00760156,0.0603281,0.00448438,1.46813
2.000000e-01,0.00750781,0.0599219,0.00453125,1.45969
2.002000e-01,0.00744531,0.0613594,0.00557812,1.46828
2.004000e-01,0.00775781,0.0609063,0.00617188,1.47719
2.006000e-01,0.00790625,0.0602734,0.00596094,1.50953
2.008000e-01,0.00782031,0.0579141,0.00546094,1.51656
2.010000e-01,0.00740625,0.0530313,0.00520313,1.5175
2.012000e-01,0.006875,0.0477813,0.00384375,1.52016
2.014000e-01,0.0065625,0.04275,0.00317969,1.51734
2.016000e-01,0.00642188,0.0378906,0.00366406,1.51219
2.018000e-01,0.00633594,0.0342109,0.00367188,1.50687
2.020000e-01,0.00653125,0.0321484,0.00417188,1.49984
2.022000e-01,0.00677344,0.0318203,0.00371094,1.48859
2.024000e-01,0.00715625,0.0329531,0.0035,1.47953
2.026000e-01,0.00766406,0.033625,0.00330469,1.46453
2.028000e-01,0.00849219,0.0334219,0.003625,1.44734
2.030000e-01,0.00914062,0.0352188,0.00378906,1.42578
2.032000e-01,0.009375,0.0352422,0.00339062,1.40312
2.034000e-01,0.00965625,0.0337656,0.00309375,1.37891
2.036000e-01,0.00942969,0.031625,0.00233594,1.35266
2.038000e-01,0.00707813,0.0286406,0.00299219,1.32531
2.040000e-01,0.00779687,0.0248672,0.00279687,1.29766
2.042000e-01,0.00830469,0.0181641,0.0038125,1.27266
2.044000e-01,0.00622656,0.0199922,0.000773438,1.24031
2.046000e-01,0.00397656,0.0160313,0.000867188,1.21031
2.048000e-01,0.00610938,0.00576562,0.00484375,1.18297
2.050000e-01,0.00621094,0.00263281,0.00495313,1.14703
2.052000e-01,0.00840625,0.00065625,0.00347656,1.10656
2.054000e-01,0.00761719,0.00178125,0.00283594,1.06359
2.056000e-01,0.00822656,0.00222656,0.00161719,1.02125
2.058000e-01,0.00425,-0.000289062,0.0008125,0.972344
2.060000e-01,0.00467969,-0.00207031,0.000890625,0.928125
2.062000e-01,0.00492188,-0.00941406,1.5625e-05,0.881875
2.064000e-01,0.00225,-0.0123125,-0.00140625,0.832813
2.066000e-01,0.00117969,-0.0195625,0.00196094,0.779219
2.068000e-01,0.000460938,-0.0214219,-0.000414062,0.724688
2.070000e-01,0.00173438,-0.0214609,-0.00285937,0.680156
2.072000e-01,0.0021875,-0.0188359,-0.00461719,0.633906
2.074000e-01,0.000648438,-0.0170938,-0.0015,0.581875
2.076000e-01,0.000671875,-0.0181797,0.00196094,0.535938
2.078000e-01,0.000117187,-0.0173516,0.00154688,0.481875
2.080000e-01,-0.000953125,-0.0219531,0.000742188,0.424531
2.082000e-01,-0.00205469,-0.0278594,-0.00107031,0.369531
2.084000e-01,-0.00384375,-0.0315391,-0.000726562,0.311406
2.086000e-01,-0.00554687,-0.0376328,0.000164063,0.25875
2.088000e-01,-0.00659375,-0.0440234,0.000335938,0.200937
2.090000e-01,-0.00822656,-0.0483203,0.00107813,0.143437
2.092000e-01,-0.00885156,-0.0508125,-0.000390625,0.0842187
2.094000e-01,-0.0100547,-0.0512344,-0.00159375,0.0339062
2.096000e-01,-0.0105781,-0.0513594,-0.00177344,-0.0053125
2.098000e-01,-0.0117109,-0.0503828,-0.000726562,-0.0492187
2.100000e-01,-0.0121484,-0.0494687,3.90625e-05,-0.098125
2.102000e-01,-0.0125547,-0.0480234,0.000382813,-0.154062
2.104000e-01,-0.0126953,-0.0475156,-0.00028125,-0.213594
2.106000e-01,-0.0122734,-0.0474063,-0.00101563,-0.26875
2.108000e-01,-0.0130156,-0.047625,-0.00145312,-0.324688
2.110000e-01,-0.0142891,-0.0499531,-0.00103125,-0.377344
2.112000e-01,-0.0152578,-0.0529219,-0.000828125,-0.432188
2.114000e-01,-0.0155859,-0.0556875,-0.00110156,-0.488594
2.116000e-01,-0.0167813,-0.058375,-0.00119531,-0.544219
2.118000e-01,-0.0181719,-0.0616406,-0.00090625,-0.59375
2.120000e-01,-0.0183672,-0.0647344,-0.00103906,-0.640781
2.122000e-01,-0.0187812,-0.0667422,-0.00160938,-0.693438
2.124000e-01,-0.0192109,-0.0683281,-0.0023125,-0.736875
2.126000e-01,-0.0191328,-0.0692344,-0.00272656,-0.785938
2.128000e-01,-0.0189844,-0.0701016,-0.00278906,-0.835
2.130000e-01,-0.0188359,-0.0711719,-0.00303906,-0.882812
2.132000e-01,-0.0184687,-0.0714219,-0.00321875,-0.929063
2.134000e-01,-0.0190156,-0.071125,-0.00336719,-0.97125
2.136000e-01,-0.0178672,-0.0712187,-0.00296094,-1.01391
2.138000e-01,-0.0184453,-0.0710156,-0.00378125,-1.05578
2.140000e-01,-0.0178047,-0.0714766,-0.00379687,-1.09469
2.142000e-01,-0.0164063,-0.0703437,-0.00332812,-1.135
2.144000e-01,-0.0150781,-0.0663672,-0.0030625,-1.17063
2.146000e-01,-0.0144844,-0.0645703,-0.00389844,-1.20469
2.148000e-01,-0.0145859,-0.0639766,-0.00450781,-1.23266
2.150000e-01,-0.0139453,-0.0645234,-0.00464844,-1.25734
2.152000e-01,-0.0134375,-0.064625,-0.00378125,-1.28281
2.154000e-01,-0.0130547,-0.0644375,-0.00364063,-1.31313
2.156000e-01,-0.0124453,-0.0634922,-0.00386719,-1.33734
2.158000e-01,-0.0122109,-0.0623984,-0.00416406,-1.35641
2.160000e-01,-0.0113047,-0.0610156,-0.00382031,-1.3725
2.162000e-01,-0.0108203,-0.0603203,-0.00296094,-1.38891
2.164000e-01,-0.00990625,-0.0586016,-0.00260156,-1.40625
2.166000e-01,-0.0089375,-0.0573047,-0.00252344,-1.41797
2.168000e-01,-0.00834375,-0.0561953,-0.00261719,-1.43078
2.170000e-01,-0.00751562,-0.0551719,-0.0021875,-1.43875
2.172000e-01,-0.00675781,-0.0535,-0.00210938,-1.44906
2.174000e-01,-0.00624219,-0.0522656,-0.00196875,-1.4525
2.176000e-01,-0.005875,-0.05125,-0.002,-1.45578
2.178000e-01,-0.0054375,-0.0507266,-0.00174219,-1.45562
2.180000e-01,-0.00482812,-0.0495937,-0.0014375,-1.455
2.182000e-01,-0.00439063,-0.0488281,-0.00164062,-1.44969
2.184000e-01,-0.00403906,-0.0469375,-0.00182031,-1.43562
2.186000e-01,-0.0035,-0.0471875,-0.00125,-1.41203
2.188000e-01,-0.00379687,-0.0483047,-0.00103906,-1.42578
2.190000e-01,-0.00303125,-0.0486875,-0.00053125,-1.41781
2.192000e-01,-0.00284375,-0.0469609,-0.000953125,-1.40469
2.194000e-01,-0.00167187,-0.0447969,-0.0005,-1.38922
2.196000e-01,-0.00121094,-0.0436719,-3.125e-05,-1.37328
2.198000e-01,-0.000367188,-0.0404687,5.46875e-05,-1.35719
2.200000e-01,0.000476562,-0.0366172,0.00015625,-1.33875
2.202000e-01,0.00109375,-0.0333594,5.46875e-05,-1.31656
2.204000e-01,0.000976562,-0.0301641,-0.000132813,-1.28906
2.206000e-01,0.00142969,-0.0281875,0.000304687,-1.26297
2.208000e-01,0.00203125,-0.0254844,0.000195313,-1.23687
2.210000e-01,0.00233594,-0.0242344,0.0003125,-1.20828
2.212000e-01,0.0033125,-0.0208203,0.00119531,-1.17094
2.214000e-01,0.00358594,-0.0160078,0.00185938,-1.12625
2.216000e-01,0.00432031,-0.0125469,0.00151563,-1.08609
2.218000e-01,0.00426563,-0.00826563,0.00159375,-1.06016
2.220000e-01,0.00457812,-0.00378125,0.00183594,-1.01812
2.222000e-01,0.00490625,-0.00279687,0.00214063,-0.979063
2.224000e-01,0.0046875,-0.0019375,0.00301563,-0.937813
2.226000e-01,0.00478125,-0.00194531,0.00321094,-0.891406
2.228000e-01,0.00517188,-0.00138281,0.00314844,-0.84375
2.230000e-01,0.00474219,0.000242187,0.00282031,-0.795156
2.232000e-01,0.00535938,0.00171094,0.00351563,-0.745156
2.234000e-01,0.00539844,0.00482031,0.00359375,-0.701094
2.236000e-01,0.00589063,0.00882813,0.00360938,-0.647813
2.238000e-01,0.00590625,0.0148672,0.00357031,-0.598594
2.240000e-01,0.00621875,0.0206172,0.0035625,-0.549687
2.242000e-01,0.00600781,0.0251328,0.00357031,-0.495469
2.244000e-01,0.00591406,0.0289609,0.00409375,-0.445156
2.246000e-01,0.00635938,0.0328984,0.00373438,-0.386719
2.248000e-01,0.00552344,0.0353125,0.00402344,-0.334531
2.250000e-01,0.00541406,0.0373359,0.00395313,-0.280313
2.252000e-01,0.00504688,0.0393281,0.00413281,-0.223281
2.254000e-01,0.00453906,0.0393828,0.00459375,-0.165625
2.256000e-01,0.00501563,0.0387031,0.00422656,-0.110156
2.258000e-01,0.00502344,0.04075,0.00521875,-0.0628125
2.260000e-01,0.0046875,0.0450313,0.00546875,-0.0228125
2.262000e-01,0.00494531,0.0481953,0.00497656,0.0225
2.264000e-01,0.00457812,0.0495391,0.005375,0.0695313
2.266000e-01,0.00432031,0.0494062,0.00576562,0.129219
2.268000e-01,0.00326562,0.05125,0.00498438,0.188594
2.270000e-01,0.00413281,0.0526797,0.00495313,0.247344
2.272000e-01,0.00525,0.0560703,0.00461719,0.301406
2.274000e-01,0.00614844,0.0585703,0.00446094,0.355781
2.276000e-01,0.00541406,0.0612891,0.00625,0.397969
2.278000e-01,0.00146875,0.0691172,0.0116094,0.455625
2.280000e-01,0.00103906,0.0744922,0.00922656,0.518594
2.282000e-01,0.00442969,0.0736406,0.00245313,0.573594
2.284000e-01,0.00503906,0.0739609,-0.00239844,0.623437
2.286000e-01,0.00453906,0.0778594,0.00326562,0.675937
2.288000e-01,0.00388281,0.0797188,0.0081875,0.7225
2.290000e-01,0.00280469,0.0830391,0.0133516,0.775
2.292000e-01,0.0036875,0.0820781,0.0104609,0.826406
2.294000e-01,0.00496094,0.0812109,0.00633594,0.876563
2.296000e-01,0.00454687,0.0819219,0.00469531,0.923594
2.298000e-01,0.00576562,0.082125,0.00622656,0.967969
2.300000e-01,0.00594531,0.0823281,0.00746875,1.01609
2.302000e-01,0.00632813,0.0838125,0.00801563,1.05656
2.304000e-01,0.00696875,0.0845469,0.007875,1.09937
2.306000e-01,0.00728125,0.0863281,0.00578125,1.13922
2.308000e-01,0.00649219,0.0832344,0.00547656,1.17891
2.310000e-01,0.00551562,0.0784453,0.0066875,1.20813
2.312000e-01,0.00539844,0.0751875,0.00669531,1.23906
2.314000e-01,0.00594531,0.0723359,0.00679687,1.27313
2.316000e-01,0.00592969,0.0703437,0.00621094,1.30266
2.318000e-01,0.00513281,0.069125,0.00599219,1.32641
2.320000e-01,0.00528906,0.0678047,0.00647656,1.3525
2.322000e-01,0.00580469,0.0660156,0.00620313,1.37719
2.324000e-01,0.00574219,0.0641719,0.0055,1.40187
2.326000e-01,0.00602344,0.0624219,0.00527344,1.42422
2.328000e-01,0.00671094,0.0612031,0.005,1.44359
2.330000e-01,0.00655469,0.0607031,0.00491406,1.45984
2.332000e-01,0.00670312,0.0604375,0.00503906,1.46406
2.334000e-01,0.00770312,0.0599141,0.00509375,1.46297
2.336000e-01,0.00757031,0.0603828,0.00504688,1.47406
2.338000e-01,0.00805469,0.0606094,0.00447656,1.49547
2.340000e-01,0.00849219,0.0595078,0.00434375,1.51438
2.342000e-01,0.00834375,0.0566562,0.00461719,1.52016
2.344000e-01,0.00785156,0.0513125,0.0045625,1.52031
2.346000e-01,0.00742969,0.0463281,0.00428906,1.52094
2.348000e-01,0.00708594,0.0415234,0.00378125,1.51781
2.350000e-01,0.00639844,0.0364375,0.00335156,1.51359
2.352000e-01,0.00665625,0.0336797,0.00248438,1.50797
2.354000e-01,0.00664062,0.0320703,0.00204688,1.49703
2.356000e-01,0.00695313,0.0319688,0.00192969,1.48375
2.358000e-01,0.00807813,0.0328359,0.00199219,1.47313
2.360000e-01,0.00847656,0.0330234,0.0023125,1.45938
2.362000e-01,0.00911719,0.0342344,0.00246094,1.44031
2.364000e-01,0.0098125,0.0356953,0.00225,1.41891
2.366000e-01,0.0096875,0.0352734,0.00221875,1.39531
2.368000e-01,0.00973437,0.0342266,0.002125,1.37141
2.370000e-01,0.00965625,0.0314297,0.00214844,1.34594
2.372000e-01,0.00748438,0.0267656,0.001875,1.31094
2.374000e-01,0.00873438,0.0238516,0.00258594,1.29406
2.376000e-01,0.0046875,0.0184297,0.00252344,1.26359
2.378000e-01,0.00924219,0.0119219,0.00241406,1.22969
2.380000e-01,0.00398438,0.0174688,-0.000226563,1.20172
2.382000e-01,0.00509375,0.0110234,0.00171094,1.17094
2.384000e-01,0.00794531,0.0034375,0.00555469,1.13281
2.386000e-01,0.00773437,0.000921875,0.00492969,1.08906
2.388000e-01,0.0100703,-0.00172656,0.00138281,1.04781
2.390000e-01,0.00822656,2.34375e-05,0.00084375,1.00344
2.392000e-01,0.00621094,-0.000320313,0.00103906,0.959219
2.394000e-01,0.00535938,-0.00260156,0.00084375,0.915
2.396000e-01,0.00250781,-0.00764062,0.00253906,0.862656
2.398000e-01,0.00348438,-0.0151562,-1.5625e-05,0.814063
2.400000e-01,0.00310156,-0.0223203,0.000820312,0.7575
2.402000e-01,0.0013125,-0.0240625,-0.000390625,0.708125
2.404000e-01,0.00253906,-0.0215547,-0.00275781,0.664219
2.406000e-01,0.00276562,-0.0167344,-0.00342969,0.612812
2.408000e-01,0.00167187,-0.0166016,-0.000226563,0.563125
2.410000e-01,0.00223438,-0.0194609,0.00328906,0.515625
2.412000e-01,0.00103906,-0.0198438,0.00290625,0.461094
2.414000e-01,-0.000898438,-0.0226719,0.00059375,0.403438
2.416000e-01,-0.00199219,-0.0292813,-0.000171875,0.345313
2.418000e-01,-0.00360938,-0.0346719,-0.00025,0.290938
2.420000e-01,-0.00486719,-0.0401172,-0.00046875,0.235156
2.422000e-01,-0.00664844,-0.0463125,0.000625,0.178437
2.424000e-01,-0.00732031,-0.0499375,0.00100781,0.11875
2.426000e-01,-0.00811719,-0.0506484,0.000289062,0.0617188
2.428000e-01,-0.00924219,-0.0514375,-0.00104688,0.0165625
2.430000e-01,-0.009875,-0.0513203,-0.000828125,-0.0215625
2.432000e-01,-0.0109141,-0.0499141,0.00021875,-0.0657812
2.434000e-01,-0.0114219,-0.0484922,0.000523438,-0.119063
2.436000e-01,-0.012,-0.047,0.000585937,-0.175781
2.438000e-01,-0.0124297,-0.0458203,7.8125e-05,-0.232656
2.440000e-01,-0.0124531,-0.0460547,-0.000398438,-0.28875
2.442000e-01,-0.0126563,-0.0483281,-0.000625,-0.34125
2.444000e-01,-0.0141094,-0.0509063,-0.00125,-0.396719
2.446000e-01,-0.0154687,-0.0534141,-0.00103125,-0.45125
2.448000e-01,-0.0160938,-0.057125,-0.000953125,-0.505938
2.450000e-01,-0.0168203,-0.0608828,-0.00105469,-0.562031
2.452000e-01,-0.0180469,-0.0636484,-0.000835937,-0.60875
2.454000e-01,-0.0186094,-0.0658281,-0.00109375,-0.659219
2.456000e-01,-0.0196094,-0.0669844,-0.00136719,-0.708281
2.458000e-01,-0.0190469,-0.0683594,-0.00177344,-0.752812
2.460000e-01,-0.0186875,-0.0692031,-0.00226562,-0.802188
2.462000e-01,-0.0189844,-0.0706719,-0.00254688,-0.850938
2.464000e-01,-0.0187109,-0.071375,-0.00250781,-0.896406
2.466000e-01,-0.0184609,-0.0712109,-0.00282031,-0.946094
2.468000e-01,-0.0181016,-0.0716797,-0.00284375,-0.987656
2.470000e-01,-0.0179375,-0.0720391,-0.00229687,-1.02609
2.472000e-01,-0.0171641,-0.0719922,-0.00205469,-1.06688
2.474000e-01,-0.0169063,-0.0710156,-0.00295313,-1.10547
2.476000e-01,-0.0159766,-0.0674531,-0.00330469,-1.14328
2.478000e-01,-0.0146406,-0.0649609,-0.0035,-1.18047
2.480000e-01,-0.0141094,-0.0652188,-0.00316406,-1.21359
2.482000e-01,-0.0138125,-0.0649297,-0.00295313,-1.23984
2.484000e-01,-0.0136797,-0.06525,-0.00295313,-1.26297
2.486000e-01,-0.0134141,-0.0645703,-0.00314063,-1.29094
2.488000e-01,-0.0129219,-0.0644141,-0.00311719,-1.31812
2.490000e-01,-0.0125781,-0.0638047,-0.00280469,-1.34203
2.492000e-01,-0.0114844,-0.0628203,-0.00245313,-1.35859
2.494000e-01,-0.0105156,-0.0614766,-0.00230469,-1.37547
2.496000e-01,-0.00996875,-0.0602422,-0.00235937,-1.39266
2.498000e-01,-0.00935156,-0.0587734,-0.00249219,-1.40844
2.500000e-01,-0.0083125,-0.0568672,-0.00228125,-1.42094
2.502000e-01,-0.008,-0.0549531,-0.0018125,-1.43359
2.504000e-01,-0.0075625,-0.0536875,-0.00190625,-1.44344
2.506000e-01,-0.00701563,-0.0527109,-0.00199219,-1.45047
2.508000e-01,-0.00666406,-0.0516875,-0.00192187,-1.45547
2.510000e-01,-0.00617969,-0.0507344,-0.00199219,-1.46
2.512000e-01,-0.00558594,-0.0502266,-0.00154688,-1.45906
2.514000e-01,-0.00516406,-0.0487422,-0.000867188,-1.45703
2.516000e-01,-0.00463281,-0.0476641,-0.00084375,-1.45219
2.518000e-01,-0.0040625,-0.0464141,-0.00071875,-1.42234
2.520000e-01,-0.00402344,-0.0474844,-0.000585937,-1.42375
2.522000e-01,-0.00364844,-0.0483984,-0.000320313,-1.42922
2.524000e-01,-0.00297656,-0.0476563,0.000148437,-1.41406
2.526000e-01,-0.00247656,-0.0457891,0.000554688,-1.40125
2.528000e-01,-0.00222656,-0.0437266,0.00136719,-1.38672
2.530000e-01,-0.00126563,-0.0409453,0.00084375,-1.36828
2.532000e-01,-0.000875,-0.0369688,0.000914063,-1.35344
2.534000e-01,0.000234375,-0.0341797,0.00136719,-1.33328
2.536000e-01,0.000835937,-0.0313047,0.00221094,-1.30563
2.538000e-01,0.00150781,-0.0292656,0.00221875,-1.27984
2.540000e-01,0.00189062,-0.0271172,0.00266406,-1.25391
2.542000e-01,0.00224219,-0.0244531,0.00299219,-1.22922
2.544000e-01,0.00221094,-0.0220156,0.00344531,-1.1975
2.546000e-01,0.00328906,-0.01825,0.00314844,-1.15922
2.548000e-01,0.00372656,-0.0127266,0.00313281,-1.11078
2.550000e-01,0.00378125,-0.00827344,0.00382031,-1.08422
2.552000e-01,0.00446094,-0.00555469,0.00441406,-1.04937
2.554000e-01,0.00457031,-0.00414063,0.00424219,-1.00875
2.556000e-01,0.00489844,-0.00310938,0.00488281,-0.968906
2.558000e-01,0.00498438,-0.00371094,0.00419531,-0.926875
2.560000e-01,0.0048125,-0.00288281,0.00478125,-0.880156
2.562000e-01,0.00471875,-0.00151563,0.00442188,-0.830781
2.564000e-01,0.00490625,0.000171875,0.0053125,-0.780469
2.566000e-01,0.00499219,0.00285937,0.00542188,-0.733281
2.568000e-01,0.00546875,0.00742969,0.00522656,-0.686562
2.570000e-01,0.00528125,0.0125391,0.00480469,-0.63375
2.572000e-01,0.00553125,0.018875,0.00517188,-0.588125
2.574000e-01,0.00594531,0.0241563,0.0055625,-0.535469
2.576000e-01,0.00614844,0.0282109,0.00576562,-0.480313
2.578000e-01,0.006125,0.0307109,0.00570312,-0.429531
2.580000e-01,0.00653125,0.0343437,0.00552344,-0.370781
2.582000e-01,0.00644531,0.0348594,0.0055,-0.320156
2.584000e-01,0.00550781,0.0369766,0.00582031,-0.263125
2.586000e-01,0.00582031,0.0374766,0.00594531,-0.20875
2.588000e-01,0.00578906,0.0372813,0.00602344,-0.149531
2.590000e-01,0.00574219,0.0372109,0.00590625,-0.0948438
2.592000e-01,0.00465625,0.0427187,0.00617969,-0.0523438
2.594000e-01,0.00513281,0.0444766,0.00728125,-0.008125
2.596000e-01,0.004875,0.0455078,0.00760937,0.0360938
2.598000e-01,0.00433594,0.0478516,0.00626563,0.0890625
2.600000e-01,0.00483594,0.0494687,0.00642188,0.147344
2.602000e-01,0.00498438,0.0521953,0.00663281,0.205313
2.604000e-01,0.00377344,0.0556172,0.00603125,0.262656
2.606000e-01,0.003125,0.0575781,0.00839063,0.318594
2.608000e-01,0.00288281,0.0610234,0.00967187,0.359219
2.610000e-01,0.00226562,0.06475,0.0094375,0.414687
2.612000e-01,0.00163281,0.0713828,0.00713281,0.478438
2.614000e-01,0.00173438,0.0752734,0.00739844,0.541563
2.616000e-01,0.00246094,0.0767188,0.007,0.58875
2.618000e-01,0.00315625,0.077625,0.00639844,0.642344
2.620000e-01,0.00351563,0.0778047,0.0069375,0.690312
2.622000e-01,0.00620313,0.0788516,0.00821875,0.738281
2.624000e-01,0.00489844,0.0783828,0.00860156,0.7925
2.626000e-01,0.00372656,0.0809609,0.00789063,0.842344
2.628000e-01,0.004125,0.0831797,0.0118828,0.892344
2.630000e-01,0.00591406,0.0781641,0.0103359,0.938125
2.632000e-01,0.00853125,0.0739844,0.00314063,0.98125
2.634000e-01,0.00767969,0.0765703,0.00286719,1.02844
2.636000e-01,0.00829688,0.0822109,0.00850781,1.06937
2.638000e-01,0.00646094,0.087375,0.0111094,1.11266
2.640000e-01,0.00660156,0.0905547,0.01425,1.15312
2.642000e-01,0.00679687,0.0834453,0.0104453,1.18844
2.644000e-01,0.00667187,0.0794922,0.00879688,1.21641
2.646000e-01,0.00669531,0.0749063,0.00921875,1.24875
2.648000e-01,0.00698438,0.0697734,0.00847656,1.2825
2.650000e-01,0.00563281,0.0675078,0.00844531,1.31078
2.652000e-01,0.0055625,0.0655938,0.00851563,1.33281
2.654000e-01,0.00592969,0.064875,0.00801563,1.35813
2.656000e-01,0.00567969,0.0642109,0.00717188,1.38438
2.658000e-01,0.00589844,0.0638359,0.00713281,1.40609
2.660000e-01,0.00629688,0.0619219,0.007625,1.42984
2.662000e-01,0.00711719,0.0619375,0.00779687,1.45078
