Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
9.036000e-01,-0.0161016,-0.0860859,-0.00142969,-1.465
9.038000e-01,-0.0182187,-0.0882813,-0.00178125,-1.39281
9.040000e-01,-0.0196016,-0.0891406,-0.00182031,-1.23891
9.042000e-01,-0.0200938,-0.0832891,-0.001625,-0.994375
9.044000e-01,-0.0190859,-0.0687422,-0.0015,-0.682813
9.046000e-01,-0.0160078,-0.0466875,-0.00114844,-0.330469
9.048000e-01,-0.0117578,-0.0184375,-0.000515625,0.0201563
9.050000e-01,-0.00641406,0.0125859,0.000226563,0.379531
9.052000e-01,-0.00161719,0.0469063,0.00129688,0.730625
9.054000e-01,0.00329687,0.0802422,0.00288281,1.04344
9.056000e-01,0.00757812,0.107633,0.00425,1.28188
9.058000e-01,0.00953125,0.12593,0.00547656,1.4425
9.060000e-01,0.00903125,0.131492,0.00597656,1.51547
9.062000e-01,0.00609375,0.119219,0.00577344,1.48906
9.064000e-01,0.00292187,0.0988203,0.00563281,1.36906
9.066000e-01,-0.000367188,0.0772969,0.00569531,1.17172
9.068000e-01,-0.00329687,0.0523906,0.00486719,0.890781
9.070000e-01,-0.00675,0.0272578,0.00390625,0.557031
9.072000e-01,-0.00928125,0.00541406,0.00326562,0.190312
9.074000e-01,-0.01225,-0.0130469,0.00254688,-0.150469
9.076000e-01,-0.0150547,-0.03425,0.00134375,-0.515625
9.078000e-01,-0.0168984,-0.0511484,0.00136719,-0.848125
9.080000e-01,-0.0184141,-0.065,0.00132813,-1.13359
9.082000e-01,-0.0189766,-0.0766719,0.0015625,-1.32969
9.084000e-01,-0.0192891,-0.0867422,0.00175,-1.44453
9.086000e-01,-0.0186016,-0.0920625,0.00196094,-1.47016
9.088000e-01,-0.0175078,-0.0953828,0.00248438,-1.39703
9.090000e-01,-0.015625,-0.0945625,0.00249219,-1.2425
9.092000e-01,-0.012375,-0.0874219,0.00275781,-0.999531
9.094000e-01,-0.00808594,-0.0719297,0.00313281,-0.6875
9.096000e-01,-0.00313281,-0.049125,0.003875,-0.335156
9.098000e-01,0.00245313,-0.0193672,0.00507813,0.0154687
9.100000e-01,0.00914844,0.0132969,0.00540625,0.377031
9.102000e-01,0.016125,0.0490547,0.00610156,0.728906
9.104000e-01,0.0224141,0.0820234,0.00684375,1.04281
9.106000e-01,0.0273203,0.107813,0.00807031,1.28
9.108000e-01,0.0303281,0.123594,0.00860156,1.44234
9.110000e-01,0.0301953,0.125859,0.00854688,1.51531
9.112000e-01,0.0275078,0.107977,0.00805469,1.49063
9.114000e-01,0.0236641,0.0831094,0.00679687,1.37062
9.116000e-01,0.0197578,0.0592031,0.00629688,1.17484
9.118000e-01,0.0153359,0.0340703,0.00544531,0.8925
9.120000e-01,0.0115859,0.0118828,0.00447656,0.559219
9.122000e-01,0.00688281,-0.00657031,0.003625,0.190781
9.124000e-01,0.002375,-0.0250313,0.00249219,-0.149844
9.126000e-01,-0.000921875,-0.0405859,0.00146875,-0.512188
9.128000e-01,-0.00396875,-0.0538828,0.00100781,-0.843438
9.130000e-01,-0.0069375,-0.0643516,0.00025,-1.12969
9.132000e-01,-0.00992188,-0.0735859,-7.8125e-06,-1.32719
9.134000e-01,-0.0129219,-0.0821172,-0.000570312,-1.44391
9.136000e-01,-0.0146797,-0.0865,-0.0008125,-1.46813
9.138000e-01,-0.0163359,-0.0883828,-0.00075,-1.39547
9.140000e-01,-0.0174375,-0.0891563,-0.000945312,-1.24188
9.142000e-01,-0.0172188,-0.082875,-0.000765625,-0.997344
9.144000e-01,-0.0156797,-0.0684297,-0.000710937,-0.685
9.146000e-01,-0.0120547,-0.0458594,-0.000289062,-0.330781
9.148000e-01,-0.00750781,-0.0174297,0.00034375,0.0185937
9.150000e-01,-0.00250781,0.0141016,0.00109375,0.38125
9.152000e-01,0.00236719,0.0480547,0.00204688,0.729844
9.154000e-01,0.00711719,0.0799531,0.00332812,1.04578
9.156000e-01,0.0110625,0.106445,0.00441406,1.28219
9.158000e-01,0.0132109,0.124484,0.00565625,1.44375
9.160000e-01,0.0125703,0.129266,0.00626563,1.51656
9.162000e-01,0.00914062,0.115516,0.00604688,1.49219
9.164000e-01,0.00523438,0.0939375,0.00505469,1.36953
9.166000e-01,0.0016875,0.0721719,0.00489844,1.17562
9.168000e-01,-0.00149219,0.0471563,0.0045625,0.894219
9.170000e-01,-0.0043125,0.0229219,0.00385937,0.557969
9.172000e-01,-0.00765625,0.0019375,0.00324219,0.190625
9.174000e-01,-0.0107578,-0.0172109,0.00239844,-0.149531
9.176000e-01,-0.0135937,-0.0371563,0.00133594,-0.51375
9.178000e-01,-0.0153828,-0.0530703,0.000992188,-0.845625
9.180000e-01,-0.0171563,-0.0660859,0.00084375,-1.13141
9.182000e-01,-0.0179141,-0.0770078,0.00096875,-1.32734
9.184000e-01,-0.0185859,-0.0864922,0.00125781,-1.44141
9.186000e-01,-0.018375,-0.0901641,0.00107031,-1.46547
9.188000e-01,-0.0176094,-0.0926484,0.00133594,-1.39328
9.190000e-01,-0.015875,-0.0916016,0.00139062,-1.24031
9.192000e-01,-0.0130547,-0.0836563,0.00149219,-0.994844
9.194000e-01,-0.00894531,-0.0666094,0.00195312,-0.684844
9.196000e-01,-0.004,-0.0419766,0.00257031,-0.330469
9.198000e-01,0.00101563,-0.0127188,0.00315625,0.019375
9.200000e-01,0.00680469,0.0184297,0.00401563,0.382344
9.202000e-01,0.0130234,0.0507109,0.00488281,0.73125
9.204000e-01,0.0179609,0.0791562,0.00570312,1.04547
9.206000e-01,0.0218438,0.102547,0.00655469,1.28266
9.208000e-01,0.0241406,0.116805,0.0071875,1.44375
9.210000e-01,0.0243828,0.118742,0.00740625,1.51844
9.212000e-01,0.0216563,0.102125,0.00666406,1.49234
9.214000e-01,0.0181328,0.0818438,0.00576562,1.37172
9.216000e-01,0.0148906,0.0619219,0.00541406,1.17562
9.218000e-01,0.0112031,0.0389063,0.0050625,0.893594
9.220000e-01,0.00729688,0.0170234,0.00404688,0.560937
9.222000e-01,0.00310938,-0.00267969,0.00325,0.194219
9.224000e-01,-0.0005,-0.0217031,0.00208594,-0.148125
9.226000e-01,-0.00325,-0.0385078,0.00129688,-0.511563
9.228000e-01,-0.00607031,-0.053625,0.00108594,-0.842187
9.230000e-01,-0.00866406,-0.0661172,0.00071875,-1.12844
9.232000e-01,-0.0112891,-0.076875,0.000320313,-1.32453
9.234000e-01,-0.0134609,-0.0855391,0.0001875,-1.43734
9.236000e-01,-0.0144922,-0.0889766,0.000132813,-1.46219
9.238000e-01,-0.0150625,-0.0899375,0.000226563,-1.39016
9.240000e-01,-0.0154766,-0.0895,-7.8125e-06,-1.23859
9.242000e-01,-0.0144453,-0.0813672,0.000164063,-0.993906
9.244000e-01,-0.0117578,-0.0643672,0.000398438,-0.681562
9.246000e-01,-0.00710156,-0.0401719,0.00103125,-0.329219
9.248000e-01,-0.0025,-0.0112578,0.00153125,0.0204688
9.250000e-01,0.00192187,0.0190547,0.00251563,0.382812
9.252000e-01,0.00732813,0.0509375,0.003375,0.73125
9.254000e-01,0.0121875,0.0790547,0.00460937,1.04531
9.256000e-01,0.0153984,0.10293,0.00550781,1.28188
9.258000e-01,0.0172813,0.118805,0.00635156,1.44375
9.260000e-01,0.0164766,0.121547,0.00672656,1.51687
9.262000e-01,0.0136016,0.10532,0.0065625,1.49078
9.264000e-01,0.0105703,0.0868594,0.00607031,1.37
9.266000e-01,0.00711719,0.0675859,0.0056875,1.17281
9.268000e-01,0.00346094,0.0443281,0.00466406,0.892188
9.270000e-01,1.5625e-05,0.0212969,0.00399219,0.557656
9.272000e-01,-0.00308594,0.00114844,0.00307813,0.19
9.274000e-01,-0.00615625,-0.0181562,0.00244531,-0.150313
9.276000e-01,-0.009625,-0.0362734,0.00166406,-0.514531
9.278000e-01,-0.0124844,-0.0523672,0.00136719,-0.845625
9.280000e-01,-0.0150078,-0.0654219,0.00096875,-1.12969
9.282000e-01,-0.0168047,-0.0767266,0.000820312,-1.32563
9.284000e-01,-0.0184766,-0.0855703,0.000640625,-1.43922
9.286000e-01,-0.0187656,-0.0894297,0.000421875,-1.46562
9.288000e-01,-0.0187969,-0.0904609,0.000234375,-1.39375
9.290000e-01,-0.017875,-0.0892656,0.000125,-1.23875
9.292000e-01,-0.0160234,-0.0806875,0.00025,-0.993906
9.294000e-01,-0.0127578,-0.0629844,0.000398438,-0.684375
9.296000e-01,-0.00821875,-0.0385703,0.000710937,-0.331406
9.298000e-01,-0.00275781,-0.00971094,0.001375,0.0175
9.300000e-01,0.00241406,0.0209531,0.00213281,0.38125
9.302000e-01,0.00770312,0.0521094,0.00341406,0.729063
9.304000e-01,0.0123828,0.0796719,0.0043125,1.04313
9.306000e-01,0.0159844,0.101945,0.00527344,1.27984
9.308000e-01,0.0177266,0.116656,0.0065625,1.44219
9.310000e-01,0.0174375,0.118961,0.00679687,1.51453
9.312000e-01,0.0146406,0.103383,0.00657812,1.49047
9.314000e-01,0.0116562,0.0844766,0.00541406,1.36953
9.316000e-01,0.00820313,0.0659375,0.00485937,1.17453
9.318000e-01,0.00457812,0.0432891,0.00457031,0.892188
9.320000e-01,0.00121875,0.0200156,0.00374219,0.558594
9.322000e-01,-0.00219531,-0.000210937,0.00304688,0.190781
9.324000e-01,-0.00474219,-0.0194844,0.0021875,-0.149688
9.326000e-01,-0.00748438,-0.0372109,0.00154688,-0.514375
9.328000e-01,-0.00957812,-0.0528516,0.001375,-0.845781
9.330000e-01,-0.0117813,-0.0655078,0.00150781,-1.13047
9.332000e-01,-0.0127734,-0.0762734,0.00146094,-1.32828
9.334000e-01,-0.0137422,-0.0851875,0.00135156,-1.44141
9.336000e-01,-0.013625,-0.0891953,0.00119531,-1.46687
9.338000e-01,-0.0130156,-0.0903359,0.00147656,-1.39516
9.340000e-01,-0.0119219,-0.0894375,0.00155469,-1.24234
9.342000e-01,-0.00984375,-0.0814844,0.00182031,-0.995938
9.344000e-01,-0.00646875,-0.0647422,0.00234375,-0.684844
9.346000e-01,-0.0023125,-0.0404844,0.0026875,-0.332188
9.348000e-01,0.00227344,-0.0121406,0.00304688,0.0182812
9.350000e-01,0.00807813,0.0174922,0.0040625,0.380312
9.352000e-01,0.0136094,0.0480625,0.00459375,0.728906
9.354000e-01,0.0177344,0.0752266,0.0055,1.04391
9.356000e-01,0.0211797,0.0982969,0.006375,1.28203
9.358000e-01,0.023375,0.113555,0.00713281,1.44406
9.360000e-01,0.0229219,0.116594,0.00740625,1.51547
9.362000e-01,0.0205078,0.101125,0.00707813,1.49109
9.364000e-01,0.0176641,0.0839375,0.00642969,1.37
9.366000e-01,0.01425,0.0659141,0.0058125,1.17375
9.368000e-01,0.0105234,0.0436875,0.00535156,0.892188
9.370000e-01,0.00648438,0.0218672,0.00476562,0.55875
9.372000e-01,0.00239062,0.00164062,0.00372656,0.190625
9.374000e-01,-0.00155469,-0.0178047,0.00235937,-0.1525
9.376000e-01,-0.0049375,-0.0362578,0.00173438,-0.514375
9.378000e-01,-0.00891406,-0.0526797,0.001,-0.845781
9.380000e-01,-0.0121563,-0.0655938,0.000460938,-1.13094
9.382000e-01,-0.015125,-0.0767969,-0.000445313,-1.32641
9.384000e-01,-0.0178516,-0.0860078,-0.000765625,-1.44141
9.386000e-01,-0.0194766,-0.0902266,-0.00114062,-1.46469
9.388000e-01,-0.0207813,-0.0908359,-0.00102344,-1.39281
9.390000e-01,-0.0207734,-0.0894766,-0.00145312,-1.24094
9.392000e-01,-0.0198125,-0.0803828,-0.00167187,-0.997344
9.394000e-01,-0.0172969,-0.0631484,-0.00157031,-0.685469
9.396000e-01,-0.0128594,-0.0378438,-0.0009375,-0.330937
9.398000e-01,-0.00777344,-0.00878125,-6.25e-05,0.0173438
9.400000e-01,-0.00245313,0.0222656,0.00104688,0.379375
9.402000e-01,0.00221875,0.0541563,0.00210156,0.72875
9.404000e-01,0.00654687,0.0820234,0.00302344,1.04547
9.406000e-01,0.00992969,0.104672,0.00423438,1.28125
9.408000e-01,0.0120078,0.119461,0.00514063,1.44234
9.410000e-01,0.0117188,0.12343,0.00551562,1.515
9.412000e-01,0.00866406,0.108977,0.00546875,1.49047
9.414000e-01,0.00541406,0.0893906,0.00492188,1.36828
9.416000e-01,0.00239062,0.0701875,0.00445313,1.17359
9.418000e-01,-0.000765625,0.0475547,0.00398438,0.892656
9.420000e-01,-0.00334375,0.0241953,0.00289062,0.557969
9.422000e-01,-0.00614844,0.00405469,0.00254688,0.190312
9.424000e-01,-0.00902344,-0.0150859,0.00202344,-0.1525
9.426000e-01,-0.0113984,-0.0335547,0.00151563,-0.515156
9.428000e-01,-0.0135937,-0.050125,0.00116406,-0.847031
9.430000e-01,-0.0142031,-0.0639531,0.00151563,-1.13172
9.432000e-01,-0.014875,-0.075125,0.00154688,-1.32859
9.434000e-01,-0.0146953,-0.0849375,0.00155469,-1.44281
9.436000e-01,-0.0137422,-0.0895703,0.00157813,-1.46656
9.438000e-01,-0.0126563,-0.0928438,0.00214844,-1.39484
9.440000e-01,-0.0106406,-0.0923203,0.00217188,-1.24063
9.442000e-01,-0.00785938,-0.085,0.00253906,-0.994375
9.444000e-01,-0.00426563,-0.0685547,0.00361719,-0.683125
9.446000e-01,0.000226563,-0.0450078,0.00408594,-0.330469
9.448000e-01,0.00588281,-0.0166563,0.00471875,0.0182812
9.450000e-01,0.0119063,0.0143281,0.005,0.381406
9.452000e-01,0.017875,0.0460156,0.00571094,0.730781
9.454000e-01,0.0233203,0.0744844,0.00678906,1.04484
9.456000e-01,0.0270234,0.0983594,0.007875,1.28219
9.458000e-01,0.0290938,0.113375,0.00821094,1.44203
9.460000e-01,0.0286094,0.116383,0.00822656,1.51594
9.462000e-01,0.0263359,0.101203,0.00739844,1.49109
9.464000e-01,0.0233828,0.0830078,0.00690625,1.36984
9.466000e-01,0.0199141,0.0635547,0.00647656,1.17344
9.468000e-01,0.0159922,0.0407187,0.00572656,0.891094
9.470000e-01,0.0115312,0.0184609,0.00482031,0.557656
9.472000e-01,0.00685938,-0.00125781,0.003875,0.190312
9.474000e-01,0.00235937,-0.0199609,0.00284375,-0.15
9.476000e-01,-0.00142969,-0.0367109,0.00171875,-0.515
9.478000e-01,-0.00522656,-0.0518203,0.000757813,-0.846562
9.480000e-01,-0.00860156,-0.0635391,0.000195313,-1.12969
9.482000e-01,-0.0122109,-0.0741875,-0.000273438,-1.32719
9.484000e-01,-0.0157344,-0.0832344,-0.000703125,-1.44031
9.486000e-01,-0.0181328,-0.0885781,-0.00121875,-1.46547
9.488000e-01,-0.0204219,-0.0902188,-0.00135156,-1.39266
9.490000e-01,-0.0217578,-0.0899531,-0.00154688,-1.24031
9.492000e-01,-0.0217109,-0.0817734,-0.00146094,-0.994688
9.494000e-01,-0.019875,-0.0652734,-0.00126563,-0.683125
9.496000e-01,-0.0162344,-0.0409922,-0.000601562,-0.330156
9.498000e-01,-0.0115625,-0.0120938,0.0003125,0.0198438
9.500000e-01,-0.00649219,0.0191797,0.00114844,0.3825
9.502000e-01,-0.00142187,0.051625,0.00207031,0.730938
9.504000e-01,0.00280469,0.0817891,0.00324219,1.04625
9.506000e-01,0.00674219,0.106977,0.00482812,1.28094
9.508000e-01,0.00921094,0.122938,0.00621094,1.44094
9.510000e-01,0.00911719,0.127836,0.00679687,1.51422
9.512000e-01,0.006375,0.11575,0.0065,1.48953
9.514000e-01,0.00345313,0.0970859,0.00617188,1.36797
9.516000e-01,0.000390625,0.07775,0.00553906,1.17047
9.518000e-01,-0.00234375,0.0544297,0.00497656,0.890781
9.520000e-01,-0.00547656,0.0305156,0.00422656,0.556875
9.522000e-01,-0.00795313,0.00889063,0.00354688,0.188125
9.524000e-01,-0.011125,-0.00999219,0.00295313,-0.153125
9.526000e-01,-0.0135156,-0.0311875,0.00232812,-0.516563
9.528000e-01,-0.0156875,-0.0490625,0.00215625,-0.847031
9.530000e-01,-0.0169531,-0.0640781,0.00189062,-1.12984
9.532000e-01,-0.0179844,-0.0770625,0.00188281,-1.32719
9.534000e-01,-0.018,-0.08775,0.00235937,-1.44016
9.536000e-01,-0.0170703,-0.0932734,0.00257031,-1.46562
9.538000e-01,-0.0157031,-0.0966484,0.00258594,-1.39234
9.540000e-01,-0.0133672,-0.0958672,0.00274219,-1.23812
9.542000e-01,-0.00994531,-0.0887813,0.0031875,-0.993125
9.544000e-01,-0.00546094,-0.0724453,0.00354688,-0.680781
9.546000e-01,-0.000515625,-0.0494141,0.00421875,-0.328125
9.548000e-01,0.00546094,-0.0195703,0.00503906,0.0204688
9.550000e-01,0.0124063,0.0132969,0.00574219,0.382969
9.552000e-01,0.0192656,0.0486953,0.00650781,0.733281
9.554000e-01,0.0257969,0.0811953,0.00732813,1.0475
9.556000e-01,0.0301562,0.10657,0.00796094,1.28344
9.558000e-01,0.0325781,0.121938,0.00864844,1.44312
9.560000e-01,0.0325,0.123305,0.00879688,1.515
9.562000e-01,0.02925,0.105453,0.00800781,1.49156
9.564000e-01,0.0255703,0.0819688,0.0065,1.37031
9.566000e-01,0.0214219,0.058375,0.00589063,1.17328
9.568000e-01,0.0171328,0.0337187,0.005375,0.890625
9.570000e-01,0.0128281,0.0113516,0.00455469,0.5575
9.572000e-01,0.00821094,-0.00701563,0.00347656,0.19
9.574000e-01,0.00336719,-0.0251953,0.00208594,-0.151406
9.576000e-01,-0.000226563,-0.0399141,0.000992188,-0.513281
9.578000e-01,-0.00360156,-0.0532266,0.000546875,-0.847187
9.580000e-01,-0.00732813,-0.0631406,3.125e-05,-1.13016
9.582000e-01,-0.0103125,-0.0723125,-0.000648438,-1.32656
9.584000e-01,-0.0132891,-0.0806094,-0.00108594,-1.44172
9.586000e-01,-0.0162188,-0.0861953,-0.00127344,-1.46672
9.588000e-01,-0.0181172,-0.0882109,-0.00150781,-1.3925
9.590000e-01,-0.0197422,-0.0889922,-0.00147656,-1.23781
9.592000e-01,-0.0201172,-0.0830078,-0.00128906,-0.993906
9.594000e-01,-0.019125,-0.0686484,-0.00140625,-0.683594
9.596000e-01,-0.0161016,-0.0466328,-0.000929688,-0.32875
9.598000e-01,-0.0120391,-0.018125,-0.000507813,0.0190625
9.600000e-01,-0.00671094,0.0127969,0.000351562,0.380625
9.602000e-01,-0.00180469,0.0474375,0.00135156,0.732344
9.604000e-01,0.0033125,0.0810625,0.00296875,1.04656
9.606000e-01,0.00767187,0.10893,0.00445313,1.28438
9.608000e-01,0.00982813,0.126859,0.00514063,1.44266
9.610000e-01,0.00960937,0.132703,0.00578125,1.51672
9.612000e-01,0.00635938,0.120133,0.00595313,1.49313
9.614000e-01,0.00307031,0.0990547,0.0055,1.37141
9.616000e-01,1.5625e-05,0.0773281,0.00561719,1.17375
9.618000e-01,-0.00324219,0.0523125,0.00516406,0.891875
9.620000e-01,-0.00658594,0.0268125,0.00405469,0.556719
9.622000e-01,-0.00953125,0.00515625,0.00309375,0.187969
9.624000e-01,-0.0123047,-0.0131484,0.00249219,-0.153438
9.626000e-01,-0.0149766,-0.0338906,0.00188281,-0.517813
9.628000e-01,-0.0168516,-0.0510156,0.00144531,-0.849063
9.630000e-01,-0.0182656,-0.0644609,0.00158594,-1.13187
9.632000e-01,-0.0186641,-0.0763203,0.001375,-1.32859
9.634000e-01,-0.0188359,-0.0861953,0.00174219,-1.44109
9.636000e-01,-0.0185391,-0.0909531,0.00175,-1.46594
9.638000e-01,-0.0172813,-0.0946484,0.00207031,-1.3925
9.640000e-01,-0.0153125,-0.0938359,0.00203125,-1.24141
9.642000e-01,-0.0121953,-0.0866484,0.00242187,-0.997031
9.644000e-01,-0.00784375,-0.0710078,0.00303906,-0.68375
9.646000e-01,-0.00294531,-0.0481562,0.00359375,-0.329219
9.648000e-01,0.0024375,-0.0186797,0.00414844,0.02
9.650000e-01,0.00925,0.0144531,0.00527344,0.383125
9.652000e-01,0.0160781,0.0499062,0.00566406,0.730781
9.654000e-01,0.0226719,0.0823359,0.00698438,1.04672
9.656000e-01,0.0272734,0.107531,0.00760156,1.28344
9.658000e-01,0.0301797,0.123484,0.00803906,1.44469
9.660000e-01,0.0300703,0.125719,0.008,1.51828
9.662000e-01,0.0273672,0.108414,0.00732813,1.49344
9.664000e-01,0.0234531,0.0833438,0.00641406,1.37187
9.666000e-01,0.0194297,0.0590547,0.00609375,1.17516
9.668000e-01,0.0153281,0.0342578,0.00532813,0.891406
9.670000e-01,0.0112812,0.0115625,0.00417188,0.559531
9.672000e-01,0.00721875,-0.00644531,0.00325,0.192812
9.674000e-01,0.0025625,-0.0246328,0.00225,-0.150156
9.676000e-01,-0.0009375,-0.0400156,0.00096875,-0.513906
9.678000e-01,-0.0036875,-0.0538906,0.000640625,-0.844063
9.680000e-01,-0.00685938,-0.0642891,-2.34375e-05,-1.12813
9.682000e-01,-0.00989844,-0.0732891,-0.000304687,-1.32531
9.684000e-01,-0.0126953,-0.0817578,-0.000546875,-1.44109
9.686000e-01,-0.0143672,-0.0859609,-0.000882813,-1.46516
9.688000e-01,-0.0161172,-0.088,-0.00123438,-1.39281
9.690000e-01,-0.0173125,-0.0882187,-0.000984375,-1.23812
9.692000e-01,-0.0168203,-0.0822109,-0.00103906,-0.993437
9.694000e-01,-0.0151016,-0.0672109,-0.00109375,-0.680625
9.696000e-01,-0.0115391,-0.0446406,-0.000382813,-0.325625
9.698000e-01,-0.00710156,-0.0162109,0.000375,0.02125
9.700000e-01,-0.00221875,0.015125,0.00105469,0.384531
9.702000e-01,0.00271094,0.0493047,0.00198438,0.735
9.704000e-01,0.00782031,0.0809375,0.00360156,1.04922
9.706000e-01,0.0116406,0.107625,0.00484375,1.28516
9.708000e-01,0.0135703,0.124898,0.00586719,1.44594
9.710000e-01,0.0129844,0.129609,0.00679687,1.51906
9.712000e-01,0.00942969,0.115266,0.00621094,1.49141
9.714000e-01,0.00592188,0.0942656,0.00573437,1.36938
9.716000e-01,0.00213281,0.0724297,0.00572656,1.17281
9.718000e-01,-0.00120312,0.0473906,0.0049375,0.89125
9.720000e-01,-0.00403906,0.0233047,0.004125,0.558906
9.722000e-01,-0.00725,0.00226562,0.00327344,0.189688
9.724000e-01,-0.0101641,-0.0166328,0.00249219,-0.15
9.726000e-01,-0.0129609,-0.0360781,0.00182031,-0.515938
9.728000e-01,-0.0151719,-0.0520938,0.00133594,-0.847031
9.730000e-01,-0.0163906,-0.0650859,0.00121875,-1.13109
9.732000e-01,-0.0175,-0.0762891,0.00107813,-1.32688
9.734000e-01,-0.0181172,-0.0858672,0.000992188,-1.43969
9.736000e-01,-0.0174063,-0.0894375,0.00110938,-1.46516
9.738000e-01,-0.0168281,-0.091625,0.00126563,-1.39266
9.740000e-01,-0.0153125,-0.0904922,0.00139844,-1.23812
9.742000e-01,-0.0126797,-0.0823203,0.00111719,-0.994219
9.744000e-01,-0.00854688,-0.0652734,0.0015625,-0.68125
9.746000e-01,-0.00377344,-0.0408984,0.00216406,-0.328125
9.748000e-01,0.00111719,-0.0116328,0.00275,0.0209375
9.750000e-01,0.00717969,0.01975,0.00353125,0.383594
9.752000e-01,0.0130547,0.0517813,0.00454687,0.731563
9.754000e-01,0.0182734,0.0798672,0.0055,1.04547
9.756000e-01,0.0219688,0.102602,0.00628906,1.28359
9.758000e-01,0.0242422,0.117117,0.00690625,1.44422
9.760000e-01,0.0244766,0.119492,0.00720313,1.51891
9.762000e-01,0.021875,0.102539,0.0065625,1.49203
9.764000e-01,0.0182266,0.0823984,0.00546094,1.37203
9.766000e-01,0.0151406,0.0625625,0.00528906,1.17344
9.768000e-01,0.0113516,0.0394375,0.00473437,0.89125
9.770000e-01,0.00745313,0.0173047,0.00391406,0.55875
9.772000e-01,0.00323438,-0.00209375,0.00286719,0.191562
9.774000e-01,-0.000210937,-0.0209531,0.00210156,-0.148906
9.776000e-01,-0.00311719,-0.0378203,0.00135156,-0.513281
9.778000e-01,-0.00579687,-0.0531406,0.000898438,-0.845469
9.780000e-01,-0.00857031,-0.0654375,0.00071875,-1.12906
9.782000e-01,-0.0110078,-0.0764609,0.000265625,-1.32484
9.784000e-01,-0.0130078,-0.085375,0.00021875,-1.43969
9.786000e-01,-0.0139688,-0.0891172,0.000304687,-1.46609
9.788000e-01,-0.0148906,-0.0900547,0.000132813,-1.39281
9.790000e-01,-0.0147266,-0.0892969,0,-1.23969
9.792000e-01,-0.0134375,-0.0810547,6.25e-05,-0.993125
9.794000e-01,-0.01075,-0.0640234,0.000328125,-0.682031
9.796000e-01,-0.00639844,-0.039625,0.000835937,-0.327656
9.798000e-01,-0.00192187,-0.0109922,0.00146875,0.0196875
9.800000e-01,0.00292187,0.0198906,0.00259375,0.382812
9.802000e-01,0.00783594,0.0512031,0.00360156,0.731563
9.804000e-01,0.0129453,0.0795469,0.00448438,1.04594
9.806000e-01,0.0161484,0.103172,0.00571094,1.28391
9.808000e-01,0.0180078,0.118781,0.00639063,1.44234
9.810000e-01,0.0173828,0.121375,0.00670312,1.51594
9.812000e-01,0.0144844,0.105438,0.00628906,1.49047
9.814000e-01,0.0111484,0.0866094,0.005375,1.37094
9.816000e-01,0.00796094,0.0672266,0.00510938,1.17453
9.818000e-01,0.00434375,0.0443672,0.00449219,0.891094
9.820000e-01,0.000921875,0.0219219,0.00416406,0.558594
9.822000e-01,-0.00235937,0.00161719,0.00342188,0.191406
9.824000e-01,-0.00551562,-0.0179453,0.00247656,-0.150781
9.826000e-01,-0.00859375,-0.0359453,0.00150781,-0.512969
9.828000e-01,-0.0118516,-0.051625,0.00116406,-0.845938
9.830000e-01,-0.0142109,-0.0648516,0.000742188,-1.12922
9.832000e-01,-0.0162813,-0.0760781,0.000242187,-1.32641
9.834000e-01,-0.0175234,-0.0854531,7.03125e-05,-1.44031
9.836000e-01,-0.018125,-0.0889922,0.00021875,-1.46359
9.838000e-01,-0.0184219,-0.09025,-0.000359375,-1.39219
9.840000e-01,-0.0176328,-0.0885703,-0.000171875,-1.23891
9.842000e-01,-0.0157734,-0.0799766,4.6875e-05,-0.994531
9.844000e-01,-0.0123125,-0.0623516,0.000242187,-0.680781
